wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,target_x,target_y,target_error_x_m,target_error_y_m,target_error_m,figure8_active,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779209855.2152555,22.547224521636963,hold-xy,33000,50.35477225909819,-0.09022528,-1.4762444,0.0,0.007617017,-0.00075649587,0.028776908,-0.094302185,0.09859519656672311,0,0.036393926,-0.09505868,0.07118072,-0.008184007368981838,-0.013320817612111568,0.641341507434845,0.767096221446991,79.80400161916013,0.019487380981445312,301,0.028776908,-0.094302185,0.09859519656672311,-0.12757769,-0.09878768,0.16135387861654216,0.08771899,0.04501546,-0.11981092,0.10807598,3.8111438751220703,112.31758880615234
1779209855.2979884,22.62995743751526,hold-xy,33000,50.35477225909819,-0.3376935,-1.4949994,0.0,0.007617017,-0.00075649587,0.011986561,-0.09894302,0.09966643886748779,0,0.019603578,-0.09969951,0.06893929,-0.003875740570947528,-0.011057578958570957,0.6407245397567749,0.7676814794540405,79.70522635130236,0.009889841079711914,302,0.011986561,-0.09894302,0.09966643886748779,-0.14385957,-0.084230356,0.16670430895783322,0.09520802,0.029475944,-0.10858385,0.1264906,3.816422462463379,112.2819595336914
1779209855.5076332,22.83960223197937,hold-xy,33000,50.35477225909819,-0.7376988,-1.5137078,0.0,0.007617017,-0.00075649587,-0.02432244,-0.1031631,0.10599153809381168,0,-0.016705424,-0.103919595,0.06579632,-0.005500454921275377,-0.008860656060278416,0.6400721669197083,0.7682440876960754,79.6033230337752,0.003427743911743164,303,-0.02432244,-0.1031631,0.10599153809381168,-0.15110593,-0.064819574,0.16442194799435916,0.10585865,-0.0053060837,-0.09102426,0.13692759,3.8111438751220703,112.1008071899414
1779209855.568614,22.900583028793335,hold-xy,33000,50.35477225909819,-1.1946458,-1.4834177,0.0,0.007617017,-0.00075649587,-0.041517485,-0.10252893,0.11061592843420692,0,-0.03390047,-0.103285424,0.06596577,-0.005312236957252026,-0.011680112220346928,0.637364387512207,0.7704557180404663,79.20636311314564,0.013562440872192383,304,-0.041517485,-0.10252893,0.11061592843420692,-0.20722765,-0.041631993,0.2113682093654642,0.10849006,-0.021582138,-0.07970342,0.19576487,3.8058650493621826,111.97089385986328
1779209855.632176,22.964144945144653,hold-xy,33000,50.35477225909819,-1.3749449,-1.4164288,0.0,0.007617017,-0.00075649587,-0.057110894,-0.10091086,0.11595108728914798,0,-0.04949388,-0.10166735,0.06704208,-0.006615077145397663,-0.004660241771489382,0.6343157887458801,0.7730317711830139,78.74104306200243,0.0059490203857421875,305,-0.057110894,-0.10091086,0.11595108728914798,-0.21078469,-0.022322312,0.21196337534847517,0.11011934,-0.03630958,-0.06304708,0.20236981,3.8111438751220703,112.00918579101562
1779209855.7141914,23.046160459518433,hold-xy,33000,50.35477225909819,-1.5086801,-1.3360324,0.0,0.007617017,-0.00075649587,-0.07274073,-0.09794132,0.12199883466402439,0,-0.065123715,-0.09869781,0.068831295,-0.003820563666522503,-0.0005423627444542944,0.6317067742347717,0.7751978635787964,78.35225681501238,0.0048847198486328125,306,-0.07274073,-0.09794132,0.12199883466402439,-0.2039884,-0.0049026506,0.20404730992935768,0.110610366,-0.051469035,-0.045985747,0.19879794,3.8111438751220703,112.00918579101562
1779209855.796565,23.128534078598022,hold-xy,33000,50.35477225909819,-1.7486736,-1.2324533,0.0,0.007617017,-0.00075649587,-0.08971101,-0.09286771,0.12912194672526248,0,-0.08209399,-0.093624204,0.07134327,-0.002133763860911131,-0.00519872922450304,0.6287477016448975,0.7775890231132507,77.91856881064439,0.015920162200927734,307,-0.08971101,-0.09286771,0.12912194672526248,-0.21415737,0.017904297,0.21490449913502072,0.10958745,-0.06828664,-0.027315758,0.21316142,3.8111438751220703,112.00060272216797
1779209855.8780575,23.210026502609253,hold-xy,33000,50.35477225909819,-1.901995,-1.1350937,0.0,0.007617017,-0.00075649587,-0.10712191,-0.08625736,0.13753339703242012,0,-0.09950489,-0.087013856,0.07444743,0.004261866211891174,-0.005640996154397726,0.6251413226127625,0.7804796695709229,77.38757953220035,0.00518798828125,308,-0.10712191,-0.08625736,0.13753339703242012,-0.20654655,0.034035996,0.20933209662909882,0.107566506,-0.08570229,-0.01188574,0.20899439,3.8058650493621826,111.98674774169922
1779209855.9800892,23.312058210372925,hold-xy,33000,50.35477225909819,-2.0075364,-1.024058,0.0,0.007617017,-0.00075649587,-0.12304256,-0.078279905,0.14583283166004357,0,-0.11542554,-0.0790364,0.0770034,0.003085340606048703,-0.0009433122468180954,0.622649073600769,0.7824946045875549,77.01960467718901,0.004691362380981445,309,-0.12304256,-0.078279905,0.14583283166004357,-0.19116674,0.047167398,0.19689968839887603,0.10391715,-0.102315396,0.0030227043,0.19687648,3.8058650493621826,112.11968231201172
1779209856.062481,23.394449949264526,hold-xy,33000,50.35477225909819,-2.1672237,-0.88319814,0.0,0.007617017,-0.00075649587,-0.13747765,-0.06966548,0.15412132320210523,0,-0.12986064,-0.07042197,0.079389356,0.006687048356980085,-0.0022902267519384623,0.622421383857727,0.7826504707336426,76.98602512833753,0.005860805511474609,310,-0.13747765,-0.06966548,0.15412132320210523,-0.18713373,0.064835146,0.1980470345099595,0.098834544,-0.118258685,0.021029465,0.19692737,3.8111438751220703,112.27056884765625
1779209856.1644235,23.496392488479614,hold-xy,33000,50.35477225909819,-2.2541356,-0.72721684,0.0,0.007617017,-0.00075649587,-0.15009257,-0.06010717,0.16168071188905167,0,-0.14247556,-0.060863666,0.08090323,0.008799886330962181,0.001934464555233717,0.6257169246673584,0.7799981832504272,77.46968685277031,0.014278888702392578,311,-0.15009257,-0.06010717,0.16168071188905167,-0.1714587,0.07604494,0.1875657721236911,0.091239005,-0.13347696,0.03703464,0.18387322,3.8058650493621826,112.27205657958984
1779209856.2458084,23.57777738571167,hold-xy,33000,50.35477225909819,-2.305779,-0.54903,0.0,0.007617017,-0.00075649587,-0.16038711,-0.049594764,0.1678799128143749,0,-0.1527701,-0.05035126,0.08131652,0.009807951748371124,0.002240448258817196,0.6298390030860901,0.7766605615615845,78.07660250976025,0.002351999282836914,312,-0.16038711,-0.049594764,0.1678799128143749,-0.15311833,0.087029144,0.17612295317323465,0.08166132,-0.14668024,0.05351664,0.1677953,3.8111438751220703,112.29122161865234
1779209856.3503213,23.68229031562805,hold-xy,33000,50.35477225909819,-2.304841,-0.3351843,0.0,0.007617017,-0.00075649587,-0.16745926,-0.03791317,0.17169744900947914,0,-0.15984225,-0.038669664,0.07987945,0.013918525539338589,0.009662621654570103,0.6350491046905518,0.7722859978675842,78.85811616664692,0.015148162841796875,313,-0.16745926,-0.03791317,0.17169744900947914,-0.13031541,0.09913018,0.16373423251103883,0.06955828,-0.15697661,0.07207969,0.14701502,3.8111438751220703,112.4277114868164
1779209856.4330435,23.765012502670288,hold-xy,33000,50.35477225909819,-2.239654,-0.10138789,0.0,0.007617017,-0.00075649587,-0.17099994,-0.025713608,0.1729224377601699,0,-0.16338293,-0.026470104,0.076680265,0.01888323947787285,0.013625016435980797,0.642928957939148,0.7655717730522156,80.04268589955763,0.0052568912506103516,314,-0.17099994,-0.025713608,0.1729224377601699,-0.10269,0.108908795,0.1496875479027148,0.05489464,-0.16397789,0.0895117,0.11997506,3.8111438751220703,112.52120208740234
1779209856.5350912,23.86706018447876,hold-xy,33000,50.35477225909819,-2.0845304,0.1320869,0.0,0.007617017,-0.00075649587,-0.16956711,-0.012019557,0.16999257469439952,0,-0.1619501,-0.012776053,0.073283345,0.020451068878173828,0.00814327597618103,0.6441072821617126,0.764618456363678,80.20430887516761,0.015532970428466797,315,-0.16956711,-0.012019557,0.16999257469439952,-0.067199074,0.12100181,0.13840936609542778,0.040693685,-0.16505,0.10780475,0.08680605,3.8111438751220703,112.44236755371094
1779209856.6179223,23.949891328811646,hold-xy,33000,50.35477225909819,-1.8594368,0.36066967,0.0,0.007617017,-0.00075649587,-0.16417052,0.0003287096,0.1641708481737372,0,-0.1565535,-0.00042778626,0.07033052,0.02010386437177658,0.009718873538076878,0.6478971838951111,0.7614005208015442,80.77686914905806,0.01685500144958496,316,-0.16417052,0.0003287096,0.1641708481737372,-0.027176825,0.13014993,0.13295707827352962,0.02598874,-0.16210075,0.124111414,0.04768586,3.8111438751220703,112.44236755371094
1779209856.6795611,24.01153016090393,hold-xy,33000,50.35477225909819,-1.5867187,0.5811629,0.0,0.007617017,-0.00075649587,-0.15585148,0.011890599,0.15630441552578617,0,-0.14823447,0.011134103,0.068467535,0.021904747933149338,0.007913817651569843,0.6508558392524719,0.7588441371917725,81.21837718163368,0.00687718391418457,317,-0.15585148,0.011890599,0.15630441552578617,0.015824413,0.13953736,0.14043179458713925,0.01204246,-0.15583982,0.14031751,0.0056641027,3.8111438751220703,112.3534927368164
1779209856.7610505,24.093019485473633,hold-xy,33000,50.35477225909819,-1.3131404,0.74996084,0.0,0.007617017,-0.00075649587,-0.14445476,0.023789208,0.14640049122056342,0,-0.13683775,0.023032712,0.067216136,0.023982539772987366,0.002312060445547104,0.6516519784927368,0.7581353187561035,81.32979471774604,0.0046007633209228516,318,-0.14445476,0.023789208,0.14640049122056342,0.051893488,0.14029002,0.1495801588370687,-0.0017412677,-0.14639014,0.14650963,-0.030152204,3.8058650493621826,112.24980163574219
1779209856.8430238,24.17499279975891,hold-xy,33000,50.35477225909819,-0.97575647,0.9417304,0.0,0.007617017,-0.00075649587,-0.13009928,0.03517335,0.13477013069029029,0,-0.12248226,0.034416854,0.06633796,0.01978614740073681,0.002843970200046897,0.6515654921531677,0.7583289742469788,81.31839590586914,0.014056205749511719,319,-0.13009928,0.03517335,0.13477013069029029,0.095712826,0.1452982,0.17398997604850927,-0.015132714,-0.13391784,0.15808065,-0.07268437,3.8111438751220703,112.16390991210938
1779209856.924838,24.25680708885193,hold-xy,33000,50.35477225909819,-0.6201275,1.1356194,0.0,0.007617017,-0.00075649587,-0.11152334,0.04772565,0.12130619072487897,0,-0.10390632,0.046969157,0.066027306,0.02127974107861519,-0.0015770449535921216,0.6500093340873718,0.759626567363739,81.0808360581915,0.014794588088989258,320,-0.11152334,0.04772565,0.12130619072487897,0.13573435,0.14815523,0.20093229527355078,-0.029857885,-0.11757423,0.16740811,-0.11112295,3.8111438751220703,112.16390991210938
1779209857.0065658,24.338534832000732,hold-xy,33000,50.35477225909819,-0.23763078,1.306455,0.0,0.007617017,-0.00075649587,-0.08829351,0.060346533,0.10694600386002132,0,-0.08067649,0.059590038,0.06652607,0.02085939422249794,-0.004245796240866184,0.6492376327514648,0.7602877616882324,80.96526104902581,0.0044231414794921875,321,-0.08829351,0.060346533,0.10694600386002132,0.17068191,0.14481938,0.22384139083243257,-0.04573281,-0.096674494,0.16982538,-0.14582284,3.8111438751220703,112.0482177734375
1779209857.1090827,24.441051721572876,hold-xy,33000,50.35477225909819,0.13985103,1.4473041,0.0,0.007617017,-0.00075649587,-0.06274159,0.0717602,0.09532068678606778,0,-0.055124577,0.071003705,0.067052655,0.017876705154776573,-0.005128335207700729,0.6468278169631958,0.7624092698097229,80.60422913879339,0.012135028839111328,322,-0.06274159,0.0717602,0.09532068678606778,0.20033354,0.13749085,0.24297584388410526,-0.06055472,-0.07361494,0.16835138,-0.17520009,3.8111438751220703,112.04967498779297
1779209857.1909225,24.522891521453857,hold-xy,33000,50.35477225909819,0.5338741,1.5409842,0.0,0.007617017,-0.00075649587,-0.035870016,0.080645844,0.08826330169166562,0,-0.028253,0.07988935,0.067817286,0.018908675760030746,-0.00675466563552618,0.646405041217804,0.7627302408218384,80.54174127252844,0.001817941665649414,323,-0.035870016,0.080645844,0.08826330169166562,0.22770901,0.1251692,0.2598436424865317,-0.073655024,-0.048634835,0.1608868,-0.20404449,3.8111438751220703,112.13121032714844
1779209857.2952921,24.6272611618042,hold-xy,33000,50.35477225909819,0.9215784,1.580365,0.0,0.007617017,-0.00075649587,-0.008340424,0.08697233,0.08737133051298293,0,-0.00072340714,0.08621584,0.068151556,0.018485158681869507,-0.0240976233035326,0.6473415493965149,0.7615946531295776,80.73315212425615,0.014516830444335938,324,-0.008340424,0.08697233,0.08737133051298293,0.24948914,0.1083224,0.27199002386829846,-0.08449419,-0.02223697,0.14708462,-0.22878961,3.8058650493621826,112.21070098876953
1779209857.3772314,24.709200382232666,hold-xy,33000,50.35477225909819,1.3293896,1.5741986,0.0,0.007617017,-0.00075649587,0.018947368,0.09032392,0.09228982863127988,0,0.026564386,0.08956742,0.068738945,0.017128117382526398,-0.022469982504844666,0.6483859419822693,0.7607873678207397,80.88400383697112,0.014481067657470703,325,0.018947368,0.09032392,0.09228982863127988,0.27450627,0.088091314,0.2882945840744651,-0.09218499,0.0043977005,0.13046974,-0.25708252,3.8058650493621826,112.33695983886719
1779209857.458878,24.790847063064575,hold-xy,33000,50.35477225909819,1.6480709,1.4853822,0.0,0.007617017,-0.00075649587,0.046042886,0.09041967,0.10146755126777247,0,0.0536599,0.08966318,0.069436155,0.01578628271818161,-0.02147342637181282,0.6501537561416626,0.7593351006507874,81.14726153705122,0.002872943878173828,326,0.046042886,0.09041967,0.10146755126777247,0.27932048,0.061971962,0.2861126576899318,-0.0964283,0.03157921,0.10421984,-0.26645577,3.8058650493621826,112.40921020507812
1779209857.5609984,24.892967462539673,hold-xy,33000,50.35477225909819,1.8817858,1.3765962,0.0,0.007617017,-0.00075649587,0.07007652,0.08855965,0.11293152559909572,0,0.07769354,0.087803155,0.07021077,0.012446081265807152,-0.022189615294337273,0.6504055261611938,0.7591609358787537,81.19041250692693,0.01303410530090332,327,0.07007652,0.08855965,0.11293152559909572,0.27392963,0.037312392,0.27645914280065503,-0.09824719,0.055686794,0.07882486,-0.26498356,3.8058650493621826,112.33885955810547
1779209857.6441226,24.976091623306274,hold-xy,33000,50.35477225909819,2.2154005,1.2497947,0.0,0.007617017,-0.00075649587,0.095348306,0.084350936,0.12730428107431763,0,0.102965325,0.08359444,0.070245735,0.008556870743632317,-0.02702292799949646,0.6502857804298401,0.7591606974601746,81.1989125058618,0.015211343765258789,328,0.095348306,0.084350936,0.12730428107431763,0.28541133,0.010520623,0.2856051686871068,-0.09794647,0.08131954,0.05406599,-0.28044102,3.8058650493621826,112.29168701171875
1779209857.726026,25.057995080947876,hold-xy,33000,50.35477225909819,2.4285774,1.1000799,0.0,0.007617017,-0.00075649587,0.11888998,0.077673614,0.14201414576022486,0,0.126507,0.07691712,0.06931234,0.010823563672602177,-0.03433842584490776,0.6484032869338989,0.760445237159729,80.95945130307759,0.005017995834350586,329,0.11888998,0.077673614,0.14201414576022486,0.27647358,-0.014386554,0.276847637408873,-0.09539029,0.105207935,0.0292354,-0.27529964,3.8058650493621826,112.29168701171875
1779209857.828439,25.16040802001953,hold-xy,33000,50.35477225909819,2.6105695,0.923088,0.0,0.007617017,-0.00075649587,0.14056046,0.06821808,0.15624003974639675,0,0.14817747,0.06746159,0.06816448,0.011051748879253864,-0.03672033175826073,0.6449152231216431,0.7632914781570435,80.45149647437974,0.015675067901611328,330,0.14056046,0.06821808,0.15624003974639675,0.26438412,-0.040985882,0.26754216140420517,-0.09058948,0.1272969,0.0034386478,-0.26752007,3.8058650493621826,112.35088348388672
1779209857.891176,25.223145008087158,hold-xy,33000,50.35477225909819,2.6796932,0.7607559,0.0,0.007617017,-0.00075649587,0.15493068,0.059964463,0.16613022831625288,0,0.1625477,0.05920797,0.06702493,0.007074606139212847,-0.03450941666960716,0.6422927975654602,0.7656493782997131,80.04527220432918,0.0056416988372802734,331,0.15493068,0.059964463,0.16613022831625288,0.24431093,-0.06271614,0.2522323303366638,-0.08584454,0.14223209,-0.0195379,-0.25147447,3.8058650493621826,112.2724380493164
1779209857.9741158,25.306084871292114,hold-xy,33000,50.35477225909819,2.8092613,0.5762352,0.0,0.007617017,-0.00075649587,0.17135276,0.048282746,0.178025259151171,0,0.17896977,0.04752625,0.06450984,0.0009736448409967124,-0.03445339947938919,0.6381077170372009,0.7691752314567566,79.42437169738852,0.006109476089477539,332,0.17135276,0.048282746,0.178025259151171,0.23075451,-0.08639465,0.24639740632320778,-0.07891151,0.15958059,-0.042575993,-0.2426911,3.8058650493621826,112.16324615478516
1779209858.0580163,25.38998532295227,hold-xy,33000,50.35477225909819,2.8810124,0.3703159,0.0,0.007617017,-0.00075649587,0.18479481,0.03545974,0.18816618984889574,0,0.19241183,0.034703244,0.06264209,-0.0017781638307496905,-0.04532276466488838,0.6354457139968872,0.7708122730255127,79.1206777958949,0.0072171688079833984,333,0.18479481,0.03545974,0.18816618984889574,0.2102355,-0.10694049,0.23587122801153707,-0.06970078,0.17478077,-0.06533837,-0.22664097,3.8058650493621826,112.10371398925781
1779209858.1405814,25.47255039215088,hold-xy,33000,50.35477225909819,2.887241,0.16264597,0.0,0.007617017,-0.00075649587,0.19380121,0.023109367,0.19517415869328605,0,0.20141822,0.02235287,0.060761333,-0.003927004057914019,-0.04366789013147354,0.6330934166908264,0.7728326916694641,78.75801504968065,0.018572092056274414,334,0.19380121,0.023109367,0.19517415869328605,0.18510774,-0.12688902,0.2244230326693249,-0.060448103,0.18557741,-0.088367015,-0.2062934,3.8058650493621826,111.94800567626953
1779209858.2224128,25.554381847381592,hold-xy,33000,50.35477225909819,2.8300037,-0.08003363,0.0,0.007617017,-0.00075649587,0.20053717,0.007457426,0.20067578785512225,0,0.20815419,0.0067009297,0.057980556,-0.011486755684018135,-0.03694270923733711,0.6345764994621277,0.7718911170959473,78.92644828901867,0.007444620132446289,335,0.20053717,0.007457426,0.20067578785512225,0.15131393,-0.13933475,0.20569414532827363,-0.04583555,0.1953711,-0.107677825,-0.17525856,3.8058650493621826,111.94800567626953
1779209858.3259795,25.65794849395752,hold-xy,33000,50.35477225909819,2.705972,-0.30550176,0.0,0.007617017,-0.00075649587,0.20323075,-0.008442905,0.20340605694950217,0,0.21084777,-0.0091994,0.05485223,-0.00928044319152832,-0.04490405693650246,0.636247992515564,0.7701208591461182,79.24256882332296,0.008695125579833984,336,0.20323075,-0.008442905,0.20340605694950217,0.11381756,-0.1441555,0.18367156956435118,-0.029638786,0.20123512,-0.12037793,-0.1387242,3.8111438751220703,111.86062622070312
1779209858.4116175,25.743586540222168,hold-xy,33000,50.35477225909819,2.516995,-0.59955764,0.0,0.007617017,-0.00075649587,0.20110272,-0.02449323,0.20258879497010865,0,0.20871973,-0.025249727,0.053293753,-0.014946527779102325,-0.03515806794166565,0.6407312154769897,0.7668142318725586,79.83045546429113,0.009877443313598633,337,0.20110272,-0.02449323,0.20258879497010865,0.07211318,-0.15792213,0.17360792249824347,-0.01139858,0.20226789,-0.14270869,-0.09886323,3.800586462020874,111.81068420410156
