wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,target_x,target_y,target_error_x_m,target_error_y_m,target_error_m,figure8_active,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779210055.206303,25.652464389801025,hold-xy,33500,51.117723353933016,2.942882,-1.2781482,0.0,0.0054123756,0.0026023868,0.2703733,-0.036083084,0.27277044948802504,0,0.27578568,-0.033480696,0.057497147,0.015968717634677887,0.039586570113897324,-0.6624846458435059,-0.7478583455085754,83.1552022719492,0.0060541629791259766,346,0.2703733,-0.036083084,0.27277044948802504,0.013168741,-0.2517882,0.2521323224745743,0.0036027357,0.27274665,-0.24842417,-0.043083075,3.7530791759490967,112.65238952636719
1779210055.2910883,25.737249851226807,hold-xy,33500,51.117723353933016,2.638393,-1.5397177,0.0,0.0054123756,0.0026023868,0.25979373,-0.056695424,0.26590817447799353,0,0.2652061,-0.054093037,0.06347019,0.02014291286468506,0.03454684093594551,-0.66612309217453,-0.7447690367698669,83.67278118530268,0.007924556732177734,347,0.25979373,-0.056695424,0.26590817447799353,-0.02906052,-0.2508305,0.25250833535363776,0.027719121,0.26445946,-0.25250527,0.0012403559,3.7530791759490967,112.61422729492188
1779210055.3603005,25.806462049484253,hold-xy,33500,51.117723353933016,2.2934978,-1.7463946,0.0,0.0054123756,0.0026023868,0.24648806,-0.074468225,0.2574915188253747,0,0.25190043,-0.07186584,0.069591105,0.019775716587901115,0.042382799088954926,-0.6676110625267029,-0.7430398464202881,83.96887878700505,0.0020644664764404297,348,0.24648806,-0.074468225,0.2574915188253747,-0.07351377,-0.24660411,0.25732831571672554,0.04815788,0.25294805,-0.25296316,0.04719651,3.7530791759490967,112.61422729492188
1779210055.4490652,25.89522671699524,hold-xy,34000,51.880674448767834,1.9622828,-1.8808994,0.0,0.0054123756,0.0026023868,0.2308233,-0.0907075,0.2480065395570701,0,0.23623566,-0.08810512,0.07648864,0.020783089101314545,0.030196281149983406,-0.6697348356246948,-0.7416951060295105,84.19740311484864,0.009486913681030273,349,0.2308233,-0.0907075,0.2480065395570701,-0.109233215,-0.2325153,0.25689542828379114,0.06690617,0.23881124,-0.24236755,0.0851659,3.7530791759490967,112.88154602050781
1779210055.5319989,25.97816038131714,hold-xy,34000,51.880674448767834,1.5168554,-2.082743,0.0,0.0054123756,0.0026023868,0.21084863,-0.106896944,0.2363981820927753,0,0.216261,-0.10429456,0.08424362,0.02398286573588848,0.027658598497509956,-0.6728229522705078,-0.7388972043991089,84.6584872907369,0.019304752349853516,350,0.21084863,-0.106896944,0.2363981820927753,-0.15842088,-0.22918727,0.27861080068292265,0.08680442,0.21988426,-0.24293974,0.13639744,3.7530791759490967,113.13676452636719
1779210055.6208777,26.067039251327515,hold-xy,34000,51.880674448767834,1.145026,-2.140225,0.0,0.0054123756,0.0026023868,0.18614613,-0.12159366,0.22234072832639878,0,0.1915585,-0.11899128,0.09172234,0.024345844984054565,0.027100417762994766,-0.6713696718215942,-0.7402268052101135,84.43014129857502,0.009399175643920898,351,0.18614613,-0.12159366,0.22234072832639878,-0.18591402,-0.20506378,0.27679446724047135,0.10295235,0.19706905,-0.22214028,0.16513291,3.747800588607788,113.4314193725586
1779210055.7254233,26.171584844589233,hold-xy,34000,51.880674448767834,0.7253276,-2.1723742,0.0,0.0054123756,0.0026023868,0.15822713,-0.1333235,0.20690815343011532,0,0.1636395,-0.13072112,0.098775074,0.02073141559958458,0.021489255130290985,-0.6674542427062988,-0.7440519332885742,83.79494358599673,0.01989912986755371,352,0.15822713,-0.1333235,0.20690815343011532,-0.21919975,-0.18096215,0.2842460633460743,0.11544011,0.1717107,-0.20359462,0.19835588,3.747800588607788,113.71994018554688
1779210055.8096826,26.255844116210938,hold-xy,34000,51.880674448767834,0.2504052,-2.1732867,0.0,0.0054123756,0.0026023868,0.12767768,-0.14148405,0.19057630127949565,0,0.13309005,-0.13888167,0.104137614,0.016707338392734528,0.022584324702620506,-0.6629164814949036,-0.7481662034988403,83.10377097092477,0.016361474990844727,353,0.12767768,-0.14148405,0.19057630127949565,-0.25782657,-0.1545579,0.3006038638117876,0.12513,0.14374216,-0.18439734,0.23740327,3.747800588607788,113.89292907714844
1779210055.8918715,26.338032960891724,hold-xy,34500,52.64362554360265,-0.2071017,-2.1247025,0.0,0.0054123756,0.0026023868,0.09533259,-0.14615819,0.17450077127146857,0,0.10074497,-0.1435558,0.107322305,0.016042932868003845,0.018453560769557953,-0.6591606736183167,-0.7516045570373535,82.51098173988187,0.007555961608886719,354,0.09533259,-0.14615819,0.17450077127146857,-0.28711733,-0.12360073,0.312591586997006,0.13248615,0.11356909,-0.15996817,0.26855853,3.747800588607788,114.00292205810547
1779210055.9938452,26.440006732940674,hold-xy,34500,52.64362554360265,-0.6363276,-2.0353575,0.0,0.0054123756,0.0026023868,0.061183512,-0.14769673,0.15986791101834538,0,0.06659589,-0.14509435,0.107776105,0.020588567480444908,0.008051888085901737,-0.6582977175712585,-0.7524330615997314,82.34698376632703,0.00882267951965332,355,0.061183512,-0.14769673,0.15986791101834538,-0.30271012,-0.09110374,0.31612230440636907,0.13823313,0.08030783,-0.13060522,0.2878812,3.7425220012664795,114.0809097290039
1779210056.101866,26.548027515411377,hold-xy,34500,52.64362554360265,-1.0934135,-1.9148502,0.0,0.0054123756,0.0026023868,0.026069427,-0.14606655,0.14837470106538259,0,0.031481802,-0.14346416,0.106196076,0.01533197145909071,0.0076343766413629055,-0.6589831113815308,-0.7519626617431641,82.45117806379953,0.018704891204833984,356,0.026069427,-0.14606655,0.14837470106538259,-0.3192374,-0.058789298,0.32460546984658945,0.14137587,0.045032397,-0.10021831,0.30874747,3.7425220012664795,114.22679901123047
1779210056.184184,26.630345582962036,hold-xy,34500,52.64362554360265,-1.6234596,-1.7519447,0.0,0.0054123756,0.0026023868,-0.009119701,-0.14071463,0.14100984392441757,0,-0.0037073246,-0.13811225,0.10265466,0.015401726588606834,0.0017155891982838511,-0.6575018167495728,-0.7532935738563538,82.21836675605415,0.018184900283813477,357,-0.009119701,-0.14071463,0.14100984392441757,-0.35090446,-0.021770414,0.35157914652090466,0.14065363,0.010016755,-0.069081694,0.34472543,3.7425220012664795,114.25267028808594
1779210056.26591,26.712071418762207,hold-xy,34500,52.64362554360265,-2.09525,-1.5567608,0.0,0.0054123756,0.0026023868,-0.043766715,-0.13232411,0.1393743038480847,0,-0.03835434,-0.12972173,0.097167,0.01032036542892456,0.0014580868883058429,-0.6556636691093445,-0.7549812197685242,81.93971003859562,0.017023086547851562,358,-0.043766715,-0.13232411,0.1393743038480847,-0.37103307,0.015128986,0.37134138177137244,0.13715364,-0.024780516,-0.03704489,0.36948895,3.7425220012664795,114.21146392822266
1779210056.349357,26.795518398284912,hold-xy,34500,52.64362554360265,-2.3490713,-1.3644247,0.0,0.0054123756,0.0026023868,-0.074037924,-0.12189104,0.1426149999930869,0,-0.06862555,-0.11928865,0.09185162,0.008940053172409534,-0.0034025057684630156,-0.6521078944206238,-0.7580658793449402,81.40155147102259,0.007359743118286133,359,-0.074037924,-0.12189104,0.1426149999930869,-0.35725653,0.044205505,0.35998104658168933,0.13159034,-0.054982014,-0.009704258,0.35985023,3.7425220012664795,114.21146392822266
1779210056.4145932,26.86075472831726,hold-xy,34500,52.64362554360265,-2.723185,-1.1228931,0.0,0.0054123756,0.0026023868,-0.09981287,-0.110633776,0.14900484331551114,0,-0.094400495,-0.10803139,0.08690582,0.006297477055341005,-0.00395222008228302,-0.649318516254425,-0.7604802846908569,80.98137862750706,0.009935379028320312,360,-0.09981287,-0.110633776,0.14900484331551114,-0.37348205,0.084840134,0.38299698179689207,0.12491227,-0.08123648,0.025245942,0.38216403,3.737243413925171,114.14727783203125
1779210056.498191,26.944352626800537,hold-xy,34500,52.64362554360265,-2.8567462,-0.89611506,0.0,0.0054123756,0.0026023868,-0.123278804,-0.097605854,0.1572404701289614,0,-0.11786643,-0.09500347,0.08308414,-2.3670772861805744e-05,-0.0034880798775702715,-0.6503856182098389,-0.7595961689949036,81.14265111079744,0.009862422943115234,361,-0.123278804,-0.097605854,0.1572404701289614,-0.345574,0.10609942,0.36149477852813683,0.115423724,-0.10677983,0.05162444,0.3577896,3.7425220012664795,114.02195739746094
1779210056.5801365,27.02629804611206,hold-xy,34500,52.64362554360265,-3.0237947,-0.6468141,0.0,0.0054123756,0.0026023868,-0.14434443,-0.08334869,0.16668029570485327,0,-0.13893206,-0.08074631,0.07931594,-0.0016637041699141264,-0.011949433013796806,-0.6496070623397827,-0.7601743936538696,81.03937280072515,0.01911473274230957,362,-0.14434443,-0.08334869,0.16668029570485327,-0.32883838,0.13310803,0.3547568686118075,0.10481394,-0.12960075,0.080265075,0.34555745,3.737243413925171,113.9119873046875
1779210056.6821136,27.128275156021118,hold-xy,34500,52.64362554360265,-3.150524,-0.33215082,0.0,0.0054123756,0.0026023868,-0.16753335,-0.062149208,0.17868952805314547,0,-0.16212098,-0.05954682,0.07605313,-0.006765334866940975,-0.009201002307236195,-0.650752604007721,-0.7592039704322815,81.20643686371461,0.018182754516601562,363,-0.16753335,-0.062149208,0.17868952805314547,-0.29778707,0.15497625,0.3357004282813967,0.08703031,-0.15606304,0.10763044,0.3179787,3.7425220012664795,113.91395568847656
1779210056.76483,27.210991621017456,hold-xy,34500,52.64362554360265,-3.217251,0.04918325,0.0,0.0054123756,0.0026023868,-0.18367885,-0.040707704,0.18813568875373196,0,-0.17826648,-0.038105316,0.07511441,-0.007477376610040665,-0.017094817012548447,-0.6521794199943542,-0.7578350901603699,81.44498784477817,0.018829822540283203,364,-0.18367885,-0.040707704,0.18813568875373196,-0.26746988,0.18686157,0.3262780753292612,0.067578636,-0.1755795,0.14499393,0.29229122,3.737243413925171,113.76000213623047
1779210056.8502533,27.296414852142334,hold-xy,34500,52.64362554360265,-3.1292012,0.33540836,0.0,0.0054123756,0.0026023868,-0.19365361,-0.020176241,0.19470183273816,0,-0.18824124,-0.017573854,0.076525286,-0.00935343001037836,-0.017947116866707802,-0.6514505743980408,-0.7584211230278015,81.33846783508172,0.01640629768371582,365,-0.19365361,-0.020176241,0.19470183273816,-0.22129312,0.20091882,0.2988963329785797,0.049109813,-0.18840656,0.1653013,0.24902712,3.737243413925171,113.76000213623047
1779210056.9547658,27.400927305221558,hold-xy,34500,52.64362554360265,-2.9851112,0.728557,0.0,0.0054123756,0.0026023868,-0.19927563,0.0061838846,0.19937155043448915,0,-0.19386326,0.008786271,0.08017817,-0.015865085646510124,-0.009487099014222622,-0.65425044298172,-0.7560519576072693,81.73592831894777,0.018218040466308594,366,-0.19927563,0.0061838846,0.19937155043448915,-0.17132771,0.21764398,0.27698751862840615,0.022523345,-0.1980952,0.19075808,0.20083186,3.7425220012664795,113.57474517822266
1779210057.1483443,27.594505786895752,hold-xy,34500,52.64362554360265,-2.6958642,1.342315,0.0,0.0054123756,0.0026023868,-0.1934742,0.05601075,0.2014186512167761,0,-0.18806183,0.058613136,0.09091865,-0.022692671045660973,-0.0043781353160738945,-0.6579394936561584,-0.752716064453125,82.28594598804304,0.009888410568237305,367,-0.1934742,0.05601075,0.2014186512167761,-0.1113095,0.22638476,0.2522694280437552,-0.02953397,-0.1992416,0.20939505,0.14068964,3.737243413925171,113.66499328613281
1779210057.229745,27.67590641975403,hold-xy,34500,52.64362554360265,-2.2558765,1.8119558,0.0,0.0054123756,0.0026023868,-0.18277517,0.080364205,0.19966263965538994,0,-0.1773628,0.08296659,0.09667565,-0.02346968837082386,-0.008501186035573483,-0.6592487096786499,-0.7515104413032532,82.49230689905458,0.017518281936645508,368,-0.18277517,0.080364205,0.19966263965538994,-0.0344074,0.25750634,0.2597948932651274,-0.055793986,-0.19170862,0.25080317,0.06775804,3.737243413925171,113.79022979736328
1779210057.3112528,27.7574143409729,hold-xy,34500,52.64362554360265,-1.8404844,2.117549,0.0,0.0054123756,0.0026023868,-0.16797031,0.10426847,0.19770164270070678,0,-0.16255794,0.10687085,0.10172782,-0.023580294102430344,-0.0016103478847071528,-0.6611977219581604,-0.7498393654823303,82.77986015590484,0.00664067268371582,369,-0.16797031,0.10426847,0.19770164270070678,0.023990061,0.25787783,0.258991306379034,-0.08233084,-0.17974307,0.25884813,0.008610759,3.7319648265838623,114.001220703125
1779210057.3948689,27.84103035926819,hold-xy,34500,52.64362554360265,-1.4091933,2.3860621,0.0,0.0054123756,0.0026023868,-0.15248534,0.12335265,0.19613172383814456,0,-0.14707297,0.12595503,0.10583062,-0.024895573034882545,-0.002513278042897582,-0.6638349294662476,-0.7474604249000549,83.18380215052181,0.0187532901763916,370,-0.15248534,0.12335265,0.19613172383814456,0.081761874,0.26058412,0.27311003013282154,-0.10438312,-0.16604765,0.26844618,-0.050256643,3.737243413925171,114.11023712158203
1779210057.4602795,27.90644097328186,hold-xy,34500,52.64362554360265,-0.9627611,2.6628685,0.0,0.0054123756,0.0026023868,-0.13229994,0.1440977,0.19562060849376317,0,-0.12688757,0.14670008,0.10892181,-0.028815653175115585,0.006934274919331074,-0.66428542137146,-0.74689120054245,83.25258076966439,0.007239341735839844,371,-0.13229994,0.1440977,0.19562060849376317,0.13595483,0.26331306,0.2963401343046524,-0.12755537,-0.14831403,0.27746296,-0.10407583,3.737243413925171,114.11023712158203
1779210057.54485,27.99101161956787,hold-xy,34500,52.64362554360265,-0.6004628,2.821256,0.0,0.0054123756,0.0026023868,-0.111478776,0.1620893,0.19672431893984021,0,-0.1060664,0.16469169,0.110432126,-0.027011843398213387,-0.0005189218791201711,-0.6632027626037598,-0.7479520440101624,83.08494838544968,0.010163307189941406,372,-0.111478776,0.1620893,0.19672431893984021,0.17167306,0.25042692,0.3036202789118633,-0.14748845,-0.13018301,0.2692743,-0.14027345,3.737243413925171,114.21675872802734
1779210057.6068807,28.05304217338562,hold-xy,34500,52.64362554360265,-0.1864636,3.0292668,0.0,0.0054123756,0.0026023868,-0.088402085,0.17918488,0.19980528450109464,0,-0.08298971,0.18178727,0.110324256,-0.025493603199720383,0.013098177500069141,-0.6602649688720703,-0.7504857182502747,82.64947529131017,0.0009396076202392578,373,-0.088402085,0.17918488,0.19980528450109464,0.21733035,0.24727595,0.3292079493231482,-0.16640225,-0.11060038,0.2730489,-0.18390803,3.737243413925171,114.27925872802734
1779210057.6879926,28.134154081344604,hold-xy,34500,52.64362554360265,0.14907205,3.1595614,0.0,0.0054123756,0.0026023868,-0.0635829,0.19503166,0.20513442946849778,0,-0.058170523,0.19763404,0.10846291,-0.023874178528785706,0.013214750215411186,-0.6564399600028992,-0.7538846135139465,82.06755708537791,0.0009174346923828125,374,-0.0635829,0.19503166,0.20513442946849778,0.24390224,0.23168792,0.33640391108456796,-0.18439071,-0.08988993,0.26313084,-0.20959428,3.7319648265838623,114.33903503417969
1779210057.7904506,28.23661208152771,hold-xy,34500,52.64362554360265,0.5727068,3.33605,0.0,0.0054123756,0.0026023868,-0.031921312,0.21232755,0.2147136727944354,0,-0.026508935,0.21492994,0.10526948,-0.025562046095728874,0.027286523953080177,-0.6531882286071777,-0.7562718987464905,81.6275338236553,0.011675834655761719,375,-0.031921312,0.21232755,0.2147136727944354,0.2743141,0.21876597,0.350865754481681,-0.20541666,-0.062497616,0.25637668,-0.2395366,3.7319648265838623,114.38825225830078
1779210057.8739595,28.32012104988098,hold-xy,34500,52.64362554360265,0.9747201,3.4433906,0.0,0.0054123756,0.0026023868,0.0005573882,0.22613774,0.2261384250763436,0,0.0059697637,0.22874013,0.10065664,-0.025744227692484856,0.03466528654098511,-0.6495791077613831,-0.7590669393539429,81.1259402873771,0.003014802932739258,376,0.0005573882,0.22613774,0.2261384250763436,0.29773334,0.19808635,0.3576078087635771,-0.22351682,-0.03433399,0.24164447,-0.263612,3.7319648265838623,114.3937759399414
1779210057.9829788,28.429140329360962,hold-xy,34500,52.64362554360265,1.3375926,3.4619799,0.0,0.0054123756,0.0026023868,0.03275489,0.23592812,0.23819101688818567,0,0.038167264,0.2385305,0.09513617,-0.025512205436825752,0.03640437126159668,-0.647649347782135,-0.7606406807899475,80.84689299732455,0.015759944915771484,377,0.03275489,0.23592812,0.23819101688818567,0.308744,0.16916825,0.35205220977451046,-0.23813443,-0.00519203,0.2161271,-0.27790257,3.7319648265838623,114.37279510498047
1779210058.0648198,28.51098132133484,hold-xy,34500,52.64362554360265,1.7203801,3.4102652,0.0,0.0054123756,0.0026023868,0.06440625,0.24131401,0.24976112457125005,0,0.06981863,0.24391639,0.08974418,-0.02758721448481083,0.03198258951306343,-0.6478485465049744,-0.7605974078178406,80.84496844447342,0.0056612491607666016,378,0.06440625,0.24131401,0.24976112457125005,0.3193995,0.13599198,0.3471453051674187,-0.24848744,0.02519121,0.18507813,-0.2936936,3.7319648265838623,114.22793579101562
1779210058.1662884,28.612449884414673,hold-xy,34500,52.64362554360265,2.16105,3.2704241,0.0,0.0054123756,0.0026023868,0.09804822,0.241466,0.2606132845909834,0,0.103460595,0.24406838,0.084461994,-0.023260952904820442,0.02579258568584919,-0.6492249965667725,-0.7598029971122742,81.02174881342088,0.014803647994995117,379,0.09804822,0.241466,0.2606132845909834,0.33289415,0.09568826,0.34637372121846743,-0.25380883,0.05916383,0.14646716,-0.31388235,3.7319648265838623,114.03590393066406
1779210058.2480183,28.69417977333069,hold-xy,34500,52.64362554360265,2.4972517,3.0536766,0.0,0.0054123756,0.0026023868,0.1284888,0.23720734,0.26977155173491774,0,0.13390116,0.23980972,0.080586866,-0.019876250997185707,0.029708392918109894,-0.6507527828216553,-0.7584478855133057,81.2769503583386,0.0016961097717285156,380,0.1284888,0.23720734,0.26977155173491774,0.3293188,0.053510323,0.33363786088603037,-0.25394997,0.09102805,0.10283536,-0.31739426,3.7319648265838623,114.03590393066406
1779210058.3304868,28.77664828300476,hold-xy,34500,52.64362554360265,2.7977767,2.8027422,0.0,0.0054123756,0.0026023868,0.15475269,0.23002106,0.2772329001463522,0,0.16016506,0.23262344,0.07857819,-0.017247796058654785,0.037157993763685226,-0.6514928936958313,-0.7575478553771973,81.44173929766019,0.0026960372924804688,381,0.15475269,0.23002106,0.2772329001463522,0.32723734,0.010994462,0.3274219792738366,-0.2504893,0.11879894,0.059569865,-0.32195744,3.7319648265838623,113.96284484863281
1779210058.4121242,28.858285665512085,hold-xy,34500,52.64362554360265,3.0666642,2.5106006,0.0,0.0054123756,0.0026023868,0.17957237,0.21966822,0.2837258611822138,0,0.18498474,0.22227061,0.077957965,-0.01663174293935299,0.05410601571202278,-0.6526378393173218,-0.7555527091026306,81.77617426689504,0.0021839141845703125,382,0.17957237,0.21966822,0.2837258611822138,0.31970462,-0.030111173,0.3211194898215013,-0.24309547,0.14630435,0.015929176,-0.32072416,3.7319648265838623,113.80769348144531
1779210058.497688,28.943849563598633,hold-xy,34500,52.64362554360265,3.2296329,2.2223682,0.0,0.0054123756,0.0026023868,0.19980362,0.20795532,0.28838671484121026,0,0.20521599,0.2105577,0.07877163,-0.011878612451255322,0.053827568888664246,-0.6536175608634949,-0.7548150420188904,81.9271168422074,0.010473966598510742,383,0.19980362,0.20795532,0.28838671484121026,0.30233693,-0.066550806,0.3095749213901479,-0.23395348,0.1686199,-0.023433324,-0.30868676,3.737243413925171,113.68084716796875
