wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779206445.0805964,13.22551441192627,hold-xy,34000,51.880674448767834,0.053257942,-0.033530712,0.0,-0.0077127507,-0.033116926,0.07991056,-0.005355893634259701,0.011737299151718616,0.6589866280555725,0.7520440220832825,82.45887429848923,0.018404245376586914,840,-0.022594146,-0.030973116,0.038338353545406205,0.045990422,0.036402136,0.05865351291511245,0.033670433,-0.018333884,0.04212297,-0.040815312,3.737243413925171,107.03035736083984
1779206445.1214352,13.266353130340576,hold-xy,34000,51.880674448767834,0.052486256,-0.0171365,0.0,-0.006109814,-0.031416383,0.08224582,-0.0032709422521293163,0.009990417398512363,0.6587595343589783,0.7522801756858826,82.42078536470332,0.018265962600708008,841,-0.02099121,-0.029272573,0.03602102747011388,0.043928683,0.037931476,0.05803900411505079,0.031785507,-0.016946862,0.043394137,-0.038541857,3.737243413925171,107.14810943603516
1779206445.1423583,13.287276268005371,hold-xy,34000,51.880674448767834,0.05886212,0.0039338768,0.0,-0.004750591,-0.02997452,0.08372399,-0.002953942632302642,0.009901952929794788,0.6588206887245178,0.7522290349006653,82.42997764395196,0.00879216194152832,842,-0.019631986,-0.02783071,0.03405823416475779,0.044164818,0.040782373,0.06011433457042888,0.030174429,-0.01579453,0.046245113,-0.038407326,3.737243413925171,107.14810943603516
1779206445.1830122,13.327930212020874,hold-xy,34000,51.880674448767834,0.092333674,0.056450605,0.0,-0.0026754765,-0.027823491,0.08567239,-0.00324988248758018,0.010928005911409855,0.6585808396339417,0.7524235844612122,82.39562122893264,0.018578529357910156,843,-0.017556872,-0.025679681,0.031107712706524057,0.051083274,0.049453378,0.07109948976109139,0.027777178,-0.014004221,0.055778418,-0.04408975,3.737243413925171,107.14810943603516
1779206445.2038224,13.348740339279175,hold-xy,34000,51.880674448767834,0.09884073,0.07675108,0.0,-0.0011202693,-0.026098391,0.087059885,-0.0006379582919180393,0.008557436987757683,0.6576066017150879,0.7533125877380371,82.24291888010049,0.008930444717407227,844,-0.016001664,-0.023954581,0.0288075551961134,0.051076397,0.051608842,0.07261040635892042,0.025895176,-0.012622004,0.058030535,-0.043643188,3.737243413925171,107.2986831665039
1779206445.2240944,13.369012355804443,hold-xy,34000,51.880674448767834,0.17399572,0.17474072,0.0,0.0011889804,-0.02380173,0.08869759,0.0009198170155286789,0.012894527055323124,0.6567670106887817,0.7539827227592468,82.12545723474572,0.00874185562133789,845,-0.013692414,-0.02165792,0.025623186084684065,0.06961244,0.069800586,0.09857998745861407,0.023329617,-0.0105960695,0.07867961,-0.059393033,3.737243413925171,107.2986831665039
1779206445.2650418,13.40995979309082,hold-xy,34000,51.880674448767834,0.17097032,0.17588809,0.0,0.003508972,-0.021370368,0.08981303,0.0027771354652941227,0.0050194417126476765,0.6560689806938171,0.7546790838241577,82.0043638179064,0.008195161819458008,846,-0.011372423,-0.019226559,0.022338141497305352,0.06550211,0.066439,0.09329880980448516,0.020621529,-0.008587498,0.074904315,-0.055623826,3.737243413925171,107.2986831665039
1779206445.305976,13.450893878936768,hold-xy,34000,51.880674448767834,0.20359766,0.21582395,0.0,0.006084781,-0.018851433,0.09088759,0.0013501434586942196,0.00839309673756361,0.6552692651748657,0.7553475499153137,81.88780833013416,0.01864314079284668,847,-0.008796614,-0.016707623,0.01888187213738372,0.07119885,0.07129501,0.10075839544983768,0.01778175,-0.006350947,0.08062861,-0.060425837,3.7319648265838623,107.53294372558594
1779206445.348935,13.493852853775024,hold-xy,34000,51.880674448767834,0.18370445,0.19841468,0.0,0.007889846,-0.016878221,0.09123263,-0.0,1.81479012966156,-8.404655456542969,4.661061683302027e+23,81.60677111806217,0.020956039428710938,848,-0.0069915485,-0.014734412,0.01630903585342965,0.063162,0.06447036,0.09025444616714715,0.015597129,-0.004765941,0.072999366,-0.053075023,3.7319648265838623,107.53294372558594
1779206445.3693373,13.514255285263062,hold-xy,34000,51.880674448767834,0.26010907,0.317123,0.0,0.010609504,-0.013984026,0.091832206,-1.0842021724855044e-19,1.815057635307312,-8.404655456542969,4.661061683302027e+23,81.21190305834966,0.020205259323120117,849,-0.004271891,-0.011840217,0.01258728657268993,0.08278425,0.08617543,0.11949659543295137,0.012353876,-0.002412785,0.097811565,-0.068646446,3.7319648265838623,107.53294372558594
1779206445.3903604,13.5352783203125,hold-xy,34000,51.880674448767834,0.31048146,0.39825866,0.0,0.013155337,-0.011251342,0.09218724,-0.00938104186207056,0.01277373731136322,0.6494597792625427,0.7602308392524719,81.01617311765152,0.020505666732788086,850,-0.0017260574,-0.009107532,0.009269649992040406,0.09480482,0.09988368,0.1377123964141196,0.009265339,-0.00028269028,0.11346267,-0.0780444,3.7319648265838623,107.53046417236328
1779206445.4319644,13.576882362365723,hold-xy,34000,51.880674448767834,0.26615304,0.34056798,0.0,0.015285697,-0.008942371,0.09224473,-0.005988462828099728,0.004034650977700949,0.6473235487937927,0.7621811628341675,80.68120502320693,0.010887384414672852,851,0.00040430203,-0.0067985617,0.006810572837311609,0.07884051,0.08344181,0.1147970451700557,0.0066433707,0.0014998408,0.09510705,-0.0642885,3.7319648265838623,107.53046417236328
1779206445.4561973,13.601115226745605,hold-xy,34000,51.880674448767834,0.3135347,0.4221369,0.0,0.017943755,-0.006004311,0.09204115,-0.00758947292342782,0.01152011752128601,0.646230161190033,0.7630178332328796,80.52777454221439,0.012272119522094727,852,0.00306236,-0.0038605016,0.004927628456053532,0.09008913,0.09698652,0.13237233712270965,0.0033038945,0.003655927,0.11049007,-0.07289979,3.7319648265838623,107.53046417236328
1779206445.4795928,13.624510765075684,hold-xy,34000,51.880674448767834,0.30600977,0.44011575,0.0,0.020389054,-0.0029082038,0.09134123,-0.007182672619819641,0.0096757672727108,0.6444218754768372,0.764575183391571,80.25272459954179,0.003354310989379883,853,0.005507659,-0.0007643942,0.005560450258820858,0.085764766,0.0966351,0.12920502514813795,-0.00017910177,0.005557565,0.109760284,-0.06816609,3.7319648265838623,107.53046417236328
1779206445.5251389,13.670056819915771,hold-xy,34000,51.880674448767834,0.2980481,0.45919853,0.0,0.022753773,0.00031749718,0.09074218,-0.0055223796516656876,0.005281009711325169,0.64361971616745,0.7653073668479919,80.12662432016026,0.01551508903503418,854,0.007872378,0.0024613068,0.008248173854131837,0.0812847,0.096630715,0.12627231273257572,-0.0037747398,0.0073337387,0.10913753,-0.06351142,3.7319648265838623,107.52053833007812
1779206445.5456743,13.690592288970947,hold-xy,34000,51.880674448767834,0.2805201,0.44151106,0.0,0.0244722,0.002557612,0.08987812,-0.004163478501141071,0.005672323051840067,0.643236517906189,0.7656351923942566,80.06992202141872,0.005415678024291992,855,0.009590805,0.0047014216,0.010681146553582939,0.07372743,0.089578405,0.11601734063777673,-0.0062848874,0.0086363815,0.100950435,-0.057175454,3.7319648265838623,107.52053833007812
1779206445.5669105,13.711828470230103,hold-xy,34000,51.880674448767834,0.31714606,0.54001474,0.0,0.026858058,0.0059015583,0.08857569,-0.0007319708820432425,-0.00030712506850250065,0.6433145403862,0.7656016945838928,80.07885699712749,0.004134416580200195,856,0.011976663,0.008045368,0.014428042381792443,0.083396,0.10725629,0.13586318845919299,-0.009988546,0.010411404,0.120020874,-0.06366941,3.7319648265838623,107.52053833007812
1779206445.5871997,13.732117652893066,hold-xy,34000,51.880674448767834,0.27017668,0.45635474,0.0,0.027466498,0.0067297583,0.08816203,-0.00045132910599932075,-0.0008477837545797229,0.6429847478866577,0.7658784985542297,80.02957537402186,0.004192829132080078,857,0.0125851035,0.008873568,0.015398865049249498,0.0673997,0.087360695,0.1103386196209426,-0.010918535,0.010858666,0.09771088,-0.05125617,3.7319648265838623,107.52053833007812
1779206445.6074853,13.752403259277344,hold-xy,34000,51.880674448767834,0.30135453,0.5490074,0.0,0.02848199,0.008267522,0.08723714,-0.0003382028080523014,0.0011102231219410896,0.6438571214675903,0.7651448845863342,80.16020170347323,0.014358997344970703,858,0.013600595,0.010411331,0.01712810626766254,0.07728498,0.10674089,0.1317823371715718,-0.012582434,0.01162129,0.11837821,-0.0579067,3.7319648265838623,107.6511001586914
1779206445.6277251,13.772643089294434,hold-xy,34000,51.880674448767834,0.31254682,0.57324797,0.0,0.030839492,0.011576665,0.08551262,0.0013401854084804654,-0.0010452695423737168,0.644338071346283,0.7647389769554138,80.23220257257921,0.004220008850097656,860,0.015958097,0.013720474,0.021045481183171684,0.07738052,0.10739741,0.13237049377523374,-0.016228955,0.013399004,0.118968554,-0.058038197,3.7319648265838623,107.6511001586914
1779206445.648306,13.793223857879639,hold-xy,34000,51.880674448767834,0.28956315,0.54308325,0.0,0.031867325,0.013173973,0.08458463,-0.0010440623154863715,0.001425467082299292,0.6436966061592102,0.7652788758277893,80.1362194241242,0.004153013229370117,861,0.01698593,0.015317783,0.022872610516262527,0.06910019,0.098386146,0.12022757691318495,-0.01800115,0.014110807,0.10876909,-0.051224574,3.7319648265838623,107.6511001586914
1779206445.6698165,13.81473445892334,hold-xy,34000,51.880674448767834,0.34454405,0.6345413,0.0,0.033083916,0.014784696,0.08362614,0.0015533268451690674,-0.0026322349440306425,0.6448085904121399,0.764337956905365,80.30327893483482,0.015511512756347656,862,0.01820252,0.016928505,0.024857717151406226,0.08432103,0.116468005,0.1437874548256601,-0.019752555,0.015091145,0.12900649,-0.063499294,3.7319648265838623,107.6511001586914
1779206445.6906037,13.835521697998047,hold-xy,34000,51.880674448767834,0.3132629,0.589478,0.0,0.0340716,0.016361618,0.08272449,0.0013557634083554149,-0.00290243630297482,0.6446830034255981,0.7644433379173279,80.2846167882149,0.015507936477661133,863,0.019190203,0.018505428,0.026659233388193745,0.07327644,0.10428173,0.1274524040884562,-0.021478452,0.015792115,0.11515183,-0.054627556,3.7319648265838623,107.73359680175781
1779206445.7124264,13.857344388961792,hold-xy,34000,51.880674448767834,0.30867544,0.5668121,0.0,0.035816893,0.018660739,0.08106774,-0.0009231135481968522,0.0012717029312625527,0.6451413631439209,0.7640616297721863,80.35269075196146,0.006761074066162109,864,0.020935498,0.020804549,0.029514815400305188,0.06842128,0.09556006,0.11752955662913,-0.02401876,0.017152945,0.105674885,-0.05143944,3.7319648265838623,107.73359680175781
1779206445.7329226,13.877840518951416,hold-xy,34000,51.880674448767834,0.35606635,0.6429777,0.0,0.036943384,0.020139681,0.079865195,0.0005947771132923663,-0.003524019615724683,0.6464157104492188,0.7629770636558533,80.54507027469249,0.017085790634155273,865,0.022061989,0.02228349,0.031357379546206696,0.08112009,0.1105126,0.13708939719219115,-0.025604934,0.018101733,0.122337036,-0.06186399,3.7319648265838623,107.73359680175781
1779206445.7531743,13.898092269897461,hold-xy,34000,51.880674448767834,0.36230868,0.6510259,0.0,0.03925427,0.023207422,0.07765362,0.0019015122670680285,-0.0041809407994151115,0.6462980508804321,0.7630712389945984,80.5277947810613,0.00690913200378418,867,0.024372876,0.025351232,0.03516705995834781,0.079567574,0.10760432,0.13382707877120387,-0.029016607,0.019868534,0.11923156,-0.06077437,3.7319648265838623,107.73359680175781
1779206445.7748997,13.919817686080933,hold-xy,34000,51.880674448767834,0.3423453,0.60102665,0.0,0.04026735,0.024510946,0.07672579,0.0026670380029827356,-0.0054281288757920265,0.6475891470909119,0.7619657516479492,80.72293745022476,0.008255243301391602,868,0.025385953,0.026654756,0.036809274061045824,0.070610635,0.094511956,0.11797614958589629,-0.030398559,0.020756936,0.10465882,-0.05445092,3.7319648265838623,107.73359680175781
1779206445.8244662,13.96938419342041,hold-xy,34000,51.880674448767834,0.3616227,0.63823986,0.0,0.041939322,0.026783478,0.074977025,0.0035597048699855804,-0.003629871876910329,0.6491782069206238,0.7606194019317627,80.82243778018392,0.03750038146972656,870,0.027057927,0.028927287,0.039609585715378585,0.07411043,0.09970726,0.12423322611255837,-0.032872576,0.022097807,0.11025111,-0.057258967,3.7319648265838623,107.73359680175781
1779206445.8452804,13.990198373794556,hold-xy,34000,51.880674448767834,0.3700897,0.64434457,0.0,0.045198698,0.03108126,0.07168802,0.003265786450356245,-0.004193683620542288,0.6498823165893555,0.7600162625312805,81.0669914986456,0.007013559341430664,873,0.030317303,0.033225067,0.04497825929778312,0.0709376,0.09492782,0.11850499788214004,-0.03752972,0.024790399,0.10479155,-0.055336826,3.7319648265838623,107.6427993774414
1779206445.8658433,14.010761260986328,hold-xy,34000,51.880674448767834,0.38900185,0.6596994,0.0,0.046815336,0.03305584,0.07024839,0.002692749025300145,-0.003174381796270609,0.6510047912597656,0.7590621709823608,81.2356652923325,0.007101774215698242,875,0.03193394,0.03519965,0.04752675092943036,0.07334371,0.0953815,0.12032011382670682,-0.039654434,0.026197668,0.105443195,-0.05795396,3.7319648265838623,107.6427993774414
1779206445.8871644,14.032082319259644,hold-xy,34000,51.880674448767834,0.37751728,0.6341343,0.0,0.047922254,0.034473263,0.06938389,0.0028591081500053406,-0.0029352756682783365,0.651714026927948,0.7584537267684937,81.34262132554575,0.008006811141967773,876,0.03304086,0.03661707,0.04932046392007561,0.067606024,0.087595165,0.11065029119193834,-0.04117335,0.027152594,0.09677355,-0.05365043,3.7319648265838623,107.6427993774414
1779206445.9278586,14.072776556015015,hold-xy,34000,51.880674448767834,0.3798344,0.62531424,0.0,0.050198004,0.037268154,0.06757899,0.0020621551666408777,4.700284625869244e-05,0.6532790064811707,0.7571144700050354,81.57853846924121,0.007400035858154297,878,0.03531661,0.039411962,0.052920371111947986,0.06385469,0.081617996,0.10362875352798132,-0.04415925,0.029163787,0.09008969,-0.05121292,3.7319648265838623,107.40686798095703
1779206445.9485402,14.09345817565918,hold-xy,34000,51.880674448767834,0.38296932,0.61366165,0.0,0.051390983,0.038602807,0.06682688,0.0030321681406348944,-0.0039739422500133514,0.6537333726882935,0.7567085027694702,81.64876517011491,0.007684946060180664,879,0.03650959,0.040746614,0.05471048127680997,0.06224493,0.076763004,0.09882808466673017,-0.04561724,0.030204374,0.08498955,-0.05043577,3.7319648265838623,107.40686798095703
1779206445.9690204,14.113938331604004,hold-xy,34000,51.880674448767834,0.54071856,0.85973644,0.0,0.05381599,0.041498866,0.06530697,0.003123477566987276,0.001928355428390205,0.6550806760787964,0.7555500268936157,81.85195988619027,0.01648855209350586,881,0.038934596,0.043642677,0.05848577803274876,0.105876006,0.12814116,0.1662223986788019,-0.048720364,0.032356028,0.14185356,-0.086645596,3.7319648265838623,107.40686798095703
1779206445.9913924,14.136310338973999,hold-xy,34000,51.880674448767834,0.508364,0.7907107,0.0,0.055036537,0.04280158,0.06427936,0.002175218891352415,-0.0034326964523643255,0.6553381085395813,0.7553247809410095,81.89168505258621,0.0199432373046875,882,0.040155143,0.04494539,0.06027042048228055,0.09346922,0.1103579,0.14462144717828693,-0.05015976,0.0334144,0.122438036,-0.07696941,3.7319648265838623,107.23175811767578
1779206446.0120513,14.15696930885315,hold-xy,34000,51.880674448767834,0.48039502,0.74592584,0.0,0.056842014,0.044998247,0.06304105,0.0003928566293325275,-0.0021477986592799425,0.6561675071716309,0.7546120882034302,82.01694870709099,0.0077037811279296875,884,0.04196062,0.04714206,0.06311154687218049,0.08189255,0.09728188,0.1271619253431884,-0.052512713,0.03500689,0.10771239,-0.06758842,3.7319648265838623,107.23175811767578
1779206446.0529385,14.197856426239014,hold-xy,34000,51.880674448767834,0.43847162,0.67232,0.0,0.058152445,0.046398964,0.062494073,0.0020095347426831722,-0.00661018630489707,0.6561638712882996,0.7545868158340454,82.02033697505176,0.007887125015258789,885,0.04327105,0.048542775,0.0650291065809631,0.06698308,0.07842105,0.10313386517769077,-0.05407971,0.03611329,0.08696043,-0.055447973,3.7319648265838623,107.23175811767578
1779206446.0738292,14.21874713897705,hold-xy,34000,51.880674448767834,0.578519,0.87051064,0.0,0.0619416,0.050606538,0.060877383,-0.002048899419605732,0.0011450571473687887,0.656887412071228,0.7539851069450378,82.12591305071196,0.008333444595336914,887,0.047060207,0.05275035,0.07069131676191362,0.10249005,0.11663647,0.1552684051369956,-0.058700077,0.039389882,0.12957755,-0.08554493,3.7319648265838623,107.23175811767578
1779206446.1148715,14.25978946685791,hold-xy,34000,51.880674448767834,0.5485145,0.82126904,0.0,0.063929945,0.052829683,0.060457934,-0.0005297879688441753,-0.0031294424552470446,0.6572474241256714,0.7536681890487671,82.18163318803728,0.017076492309570312,888,0.04904855,0.05497349,0.07367390869505139,0.090211034,0.10229439,0.13638978618442985,-0.061134703,0.04111439,0.11361519,-0.07545703,3.7319648265838623,106.89627838134766
1779206446.1557248,14.300642728805542,hold-xy,34000,51.880674448767834,0.536785,0.7923146,0.0,0.06651097,0.055549018,0.060053162,0.0010365793714299798,-0.005607944913208485,0.6577745676040649,0.7531932592391968,82.26399962659045,0.017275094985961914,889,0.051629573,0.057692826,0.07742141162452645,0.08219368,0.091672674,0.12312465434703622,-0.06411754,0.043393716,0.101902336,-0.06910567,3.7319648265838623,106.89627838134766
1779206446.1763325,14.321250438690186,hold-xy,34000,51.880674448767834,0.59923685,0.87082386,0.0,0.069166005,0.058282316,0.059779465,0.0011054856004193425,-0.003980815410614014,0.6569732427597046,0.7539025545120239,82.14049629759195,0.017568588256835938,890,0.05428461,0.060426123,0.08122890776344856,0.09674511,0.10453616,0.14243392968651464,-0.06728162,0.045511745,0.116783544,-0.08154159,3.7319648265838623,106.89627838134766
