wall_time_s,elapsed_s,phase_index,phase_name,phase_elapsed_s,roll_norm,pitch_norm,yaw_norm,thrust_norm,roll_deg,pitch_deg,yawrate_deg_s,thrust_raw,thrust_axis_seen,button_5,button_9,event_count,last_event_age_s,mocap_x,mocap_y,mocap_z,height_above_floor,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_age_s,mocap_frame_count,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,horizontal_distance_from_start_m
1778865632.3292885,58.84420132637024,1,floor_baseline,13.89912223815918,0.0,0.0,0.0,0.7732169560838649,0.0,0.0,0.0,46393,1,0,0,61,0.4101858139038086,,,,,,,,,,0,,,,
1778865632.349465,58.86437773704529,1,floor_baseline,13.91928505897522,0.0,0.0,0.0,0.7732169560838649,0.0,0.0,0.0,46393,1,0,0,61,0.4303548336029053,,,,,,,,,,0,,,,
1778865632.3692753,58.884188175201416,1,floor_baseline,13.939102172851562,0.0,0.0,0.0,0.7732169560838649,0.0,0.0,0.0,46393,1,0,0,61,0.45016956329345703,,,,,,,,,,0,,,,
1778865632.389273,58.90418577194214,1,floor_baseline,13.959090948104858,0.0,0.0,0.0,0.7732169560838649,0.0,0.0,0.0,46393,1,0,0,61,0.47016096115112305,,,,,,,,,,0,,,,
1778865632.4092922,58.92420506477356,1,floor_baseline,13.979127645492554,0.0,0.0,0.0,0.7732169560838649,0.0,0.0,0.0,46393,1,0,0,61,0.4901883602142334,,,,,,,,,,0,,,,
1778865632.429277,58.94418978691101,1,floor_baseline,13.999101161956787,0.0,0.0,0.0,0.7732169560838649,0.0,0.0,0.0,46393,1,0,0,61,0.5101680755615234,,,,,,,,,,0,,,,
1778865632.4492836,58.96419644355774,1,floor_baseline,14.01910948753357,0.0,0.0,0.0,0.7732169560838649,0.0,0.0,0.0,46393,1,0,0,61,0.5301756858825684,,,,,,,,,,0,,,,
1778865632.4693077,58.98422050476074,1,floor_baseline,14.03916597366333,0.0,0.0,0.0,0.7732169560838649,0.0,0.0,0.0,46393,1,0,0,61,0.5502102375030518,,,,,,,,,,0,,,,
1778865632.4892833,59.00419616699219,1,floor_baseline,14.059113264083862,0.0,0.0,0.0,0.7732169560838649,0.0,0.0,0.0,46393,1,0,0,61,0.5701761245727539,,,,,,,,,,0,,,,
1778865632.5092735,59.02418637275696,1,floor_baseline,14.079095602035522,0.0,0.0,0.0,0.7732169560838649,0.0,0.0,0.0,46393,1,0,0,61,0.590165376663208,,,,,,,,,,0,,,,
1778865632.529332,59.04424476623535,1,floor_baseline,14.09915828704834,0.0,0.0,0.0,0.7783593249305705,0.0,0.0,0.0,46701,1,0,0,62,0.0021309852600097656,,,,,,,,,,0,,,,
1778865632.5493138,59.06422662734985,1,floor_baseline,14.119136571884155,0.0,0.0,0.0,0.7783593249305705,0.0,0.0,0.0,46701,1,0,0,62,0.022112369537353516,,,,,,,,,,0,,,,
1778865632.5693114,59.084224224090576,1,floor_baseline,14.139132976531982,0.0,0.0,0.0,0.7783593249305705,0.0,0.0,0.0,46701,1,0,0,62,0.04210972785949707,,,,,,,,,,0,,,,
1778865632.5892725,59.104185342788696,1,floor_baseline,14.159092426300049,0.0,0.0,0.0,0.7835169530320139,0.0,0.0,0.0,47011,1,0,0,63,0.010089874267578125,,,,,,,,,,0,,,,
1778865632.609308,59.124220848083496,1,floor_baseline,14.179131269454956,0.0,0.0,0.0,0.7886745811334575,0.0,0.0,0.0,47320,1,0,0,64,0.014127731323242188,,,,,,,,,,0,,,,
1778865632.6292768,59.14418959617615,1,floor_baseline,14.19910478591919,0.0,0.0,0.0,0.7938322092349009,0.0,0.0,0.0,47629,1,0,0,65,0.014074325561523438,,,,,,,,,,0,,,,
1778865632.6492805,59.16419339179993,1,floor_baseline,14.219105243682861,0.0,0.0,0.0,0.7938322092349009,0.0,0.0,0.0,47629,1,0,0,65,0.034076690673828125,,,,,,,,,,0,,,,
1778865632.669387,59.1842999458313,1,floor_baseline,14.23921537399292,0.0,0.0,0.0,0.7938322092349009,0.0,0.0,0.0,47629,1,0,0,65,0.05417966842651367,,,,,,,,,,0,,,,
1778865632.6892812,59.20419406890869,1,floor_baseline,14.259134531021118,0.0,0.0,0.0,0.7938322092349009,0.0,0.0,0.0,47629,1,0,0,65,0.07408976554870605,,,,,,,,,,0,,,,
1778865632.7092748,59.22418761253357,1,floor_baseline,14.279102087020874,0.0,0.0,0.0,0.7938322092349009,0.0,0.0,0.0,47629,1,0,0,65,0.09407186508178711,,,,,,,,,,0,,,,
1778865632.729275,59.24418783187866,1,floor_baseline,14.299099445343018,0.0,0.0,0.0,0.7989898373363444,0.0,0.0,0.0,47939,1,0,0,66,0.014086246490478516,,,,,,,,,,0,,,,
1778865632.749307,59.264219760894775,1,floor_baseline,14.319125413894653,0.0,0.0,0.0,0.804147465437788,0.0,0.0,0.0,48248,1,0,0,67,0.018069982528686523,,,,,,,,,,0,,,,
1778865632.7692933,59.28420615196228,1,floor_baseline,14.339133501052856,0.0,0.0,0.0,0.8092898342844935,0.0,0.0,0.0,48557,1,0,0,68,0.001965761184692383,,,,,,,,,,0,,,,
1778865632.7892745,59.304187297821045,1,floor_baseline,14.359097003936768,0.0,0.0,0.0,0.8092898342844935,0.0,0.0,0.0,48557,1,0,0,68,0.021939992904663086,,,,,,,,,,0,,,,
1778865632.809272,59.32418489456177,1,floor_baseline,14.379096031188965,0.0,0.0,0.0,0.8092898342844935,0.0,0.0,0.0,48557,1,0,0,68,0.04193854331970215,,,,,,,,,,0,,,,
1778865632.8292816,59.344194412231445,1,floor_baseline,14.399109125137329,0.0,0.0,0.0,0.814447462385937,0.0,0.0,0.0,48866,1,0,0,69,0.0015139579772949219,,,,,,,,,,0,,,,
1778865632.8492754,59.3641881942749,1,floor_baseline,14.41910195350647,0.0,0.0,0.0,0.8196050904873806,0.0,0.0,0.0,49176,1,0,0,70,0.002083301544189453,,,,,,,,,,0,,,,
1778865632.8693137,59.38422656059265,1,floor_baseline,14.439133405685425,0.0,0.0,0.0,0.8196050904873806,0.0,0.0,0.0,49176,1,0,0,70,0.02211928367614746,,,,,,,,,,0,,,,
1778865632.8894544,59.404367208480835,1,floor_baseline,14.459300518035889,0.0,0.0,0.0,0.8247627185888241,0.0,0.0,0.0,49485,1,0,0,71,0.01823139190673828,,,,,,,,,,0,,,,
1778865632.9092774,59.424190282821655,1,floor_baseline,14.479099750518799,0.0,0.0,0.0,0.8299203466902676,0.0,0.0,0.0,49795,1,0,0,72,0.014063358306884766,,,,,,,,,,0,,,,
1778865632.9292774,59.44419026374817,1,floor_baseline,14.499108076095581,0.0,0.0,0.0,0.8350627155369732,0.0,0.0,0.0,50103,1,0,0,73,0.01009511947631836,,,,,,,,,,0,,,,
1778865632.9492877,59.464200496673584,1,floor_baseline,14.51911211013794,0.0,0.0,0.0,0.8453779717398602,0.0,0.0,0.0,50722,1,0,0,75,0.0020499229431152344,,,,,,,,,,0,,,,
1778865632.96928,59.484192848205566,1,floor_baseline,14.539110898971558,0.0,0.0,0.0,0.8453779717398602,0.0,0.0,0.0,50722,1,0,0,75,0.022047996520996094,,,,,,,,,,0,,,,
1778865632.9892724,59.50418519973755,1,floor_baseline,14.559092998504639,0.0,0.0,0.0,0.8453779717398602,0.0,0.0,0.0,50722,1,0,0,75,0.042032480239868164,,,,,,,,,,0,,,,
1778865633.009341,59.524253845214844,1,floor_baseline,14.579230785369873,0.0,0.0,0.0,0.8453779717398602,0.0,0.0,0.0,50722,1,0,0,75,0.06212949752807617,,,,,,,,,,0,,,,
1778865633.0297787,59.54469156265259,1,floor_baseline,14.599684000015259,0.0,0.0,0.0,0.8453779717398602,0.0,0.0,0.0,50722,1,0,0,75,0.08256864547729492,,,,,,,,,,0,,,,
1778865633.0493393,59.56425213813782,1,floor_baseline,14.619220733642578,0.0,0.0,0.0,0.8453779717398602,0.0,0.0,0.0,50722,1,0,0,75,0.10212206840515137,,,,,,,,,,0,,,,
1778865633.0692785,59.58419132232666,1,floor_baseline,14.639134168624878,0.0,0.0,0.0,0.8453779717398602,0.0,0.0,0.0,50722,1,0,0,75,0.1220548152923584,,,,,,,,,,0,,,,
1778865633.0892882,59.60420107841492,1,floor_baseline,14.659121751785278,0.0,0.0,0.0,0.8505355998413038,0.0,0.0,0.0,51032,1,0,0,76,0.006025791168212891,,,,,,,,,,0,,,,
1778865633.1092787,59.62419152259827,1,floor_baseline,14.679105043411255,0.0,0.0,0.0,0.8505355998413038,0.0,0.0,0.0,51032,1,0,0,76,0.026012420654296875,,,,,,,,,,0,,,,
1778865633.1292787,59.64419150352478,1,floor_baseline,14.69910478591919,0.0,0.0,0.0,0.8556932279427473,0.0,0.0,0.0,51341,1,0,0,77,0.010053396224975586,,,,,,,,,,0,,,,
1778865633.1492732,59.664186000823975,1,floor_baseline,14.719095706939697,0.0,0.0,0.0,0.8556932279427473,0.0,0.0,0.0,51341,1,0,0,77,0.030047178268432617,,,,,,,,,,0,,,,
1778865633.1692808,59.68419361114502,1,floor_baseline,14.73910927772522,0.0,0.0,0.0,0.8608508560441908,0.0,0.0,0.0,51651,1,0,0,78,0.01801300048828125,,,,,,,,,,0,,,,
1778865633.1892707,59.70418357849121,1,floor_baseline,14.759089946746826,0.0,0.0,0.0,0.8763084810937833,0.0,0.0,0.0,52578,1,0,0,81,0.0020034313201904297,,,,,,,,,,0,,,,
1778865633.2092824,59.7241952419281,1,floor_baseline,14.779115915298462,0.0,0.0,0.0,0.8866237372966704,0.0,0.0,0.0,53197,1,0,0,83,0.006018638610839844,,,,,,,,,,0,,,,
1778865633.229449,59.744361877441406,1,floor_baseline,14.79927372932434,0.0,0.0,0.0,0.902081362346263,0.0,0.0,0.0,54124,1,0,0,86,0.0021677017211914062,,,,,,,,,,0,,,,
1778865633.2493083,59.76422119140625,1,floor_baseline,14.819134950637817,0.0,0.0,0.0,0.9072389904477065,0.0,0.0,0.0,54434,1,0,0,87,0.014046907424926758,,,,,,,,,,0,,,,
1778865633.2692807,59.78419351577759,1,floor_baseline,14.839119672775269,0.0,0.0,0.0,0.9226966154972991,0.0,0.0,0.0,55361,1,0,0,90,0.006035804748535156,,,,,,,,,,0,,,,
1778865633.2893648,59.804277658462524,1,floor_baseline,14.859293222427368,0.0,0.0,0.0,0.9278542435987427,0.0,0.0,0.0,55671,1,0,0,91,0.002135038375854492,,,,,,,,,,0,,,,
1778865633.3092756,59.824188470840454,1,floor_baseline,14.879095077514648,0.0,0.0,0.0,0.9278542435987427,0.0,0.0,0.0,55671,1,0,0,91,0.022004365921020508,,,,,,,,,,0,,,,
1778865633.329284,59.844196796417236,1,floor_baseline,14.899110794067383,0.0,0.0,0.0,0.9278542435987427,0.0,0.0,0.0,55671,1,0,0,91,0.042014360427856445,,,,,,,,,,0,,,,
1778865633.3492768,59.86418962478638,1,floor_baseline,14.919106721878052,0.0,0.0,0.0,0.9278542435987427,0.0,0.0,0.0,55671,1,0,0,91,0.062009334564208984,,,,,,,,,,0,,,,
1778865633.3692842,59.88419699668884,1,floor_baseline,14.939118385314941,0.0,0.0,0.0,0.9278542435987427,0.0,0.0,0.0,55671,1,0,0,91,0.08202195167541504,,,,,,,,,,0,,,,
1778865633.389275,59.90418791770935,1,floor_baseline,14.959100008010864,0.0,0.0,0.0,0.9278542435987427,0.0,0.0,0.0,55671,1,0,0,91,0.1020054817199707,,,,,,,,,,0,,,,
1778865633.4092789,59.92419171333313,1,floor_baseline,14.979103803634644,0.0,0.0,0.0,0.9278542435987427,0.0,0.0,0.0,55671,1,0,0,91,0.1220097541809082,,,,,,,,,,0,,,,
1778865633.429271,59.94418382644653,1,floor_baseline,14.999090909957886,0.0,0.0,0.0,0.9278542435987427,0.0,0.0,0.0,55671,1,0,0,91,0.1419992446899414,,,,,,,,,,0,,,,
1778865633.4492733,59.96418619155884,1,floor_baseline,15.019097328186035,0.0,0.0,0.0,0.9278542435987427,0.0,0.0,0.0,55671,1,0,0,91,0.1620028018951416,,,,,,,,,,0,,,,
1778865633.4692652,59.98417806625366,1,floor_baseline,15.039084672927856,0.0,0.0,0.0,0.9330118717001862,0.0,0.0,0.0,55980,1,0,0,92,0.01001739501953125,,,,,,,,,,0,,,,
1778865633.489353,60.004265785217285,1,floor_baseline,15.05918025970459,0.0,0.0,0.0,0.9381694998016297,0.0,0.0,0.0,56290,1,0,0,93,0.01412653923034668,,,,,,,,,,0,,,,
1778865633.5093427,60.0242555141449,1,floor_baseline,15.079168319702148,0.0,0.0,0.0,0.9433271279030733,0.0,0.0,0.0,56599,1,0,0,94,0.018073320388793945,,,,,,,,,,0,,,,
1778865633.5293036,60.04421639442444,1,floor_baseline,15.099128723144531,0.0,0.0,0.0,0.9536271248512223,0.0,0.0,0.0,57217,1,0,0,96,0.009996175765991211,,,,,,,,,,0,,,,
1778865633.5492835,60.06419634819031,1,floor_baseline,15.119112491607666,0.0,0.0,0.0,0.9639423810541093,0.0,0.0,0.0,57836,1,0,0,98,0.005963802337646484,,,,,,,,,,0,,,,
1778865633.5692987,60.084211587905884,1,floor_baseline,15.139141321182251,0.0,0.0,0.0,0.9742423780022584,0.0,0.0,0.0,58454,1,0,0,100,0.0020160675048828125,,,,,,,,,,0,,,,
1778865633.5892777,60.10419058799744,1,floor_baseline,15.159101247787476,0.0,0.0,0.0,0.989715262306589,0.0,0.0,0.0,59382,1,0,0,103,0.0020303726196289062,,,,,,,,,,0,,,,
1778865633.6092858,60.12419867515564,1,floor_baseline,15.179121971130371,0.0,0.0,0.0,0.9948728904080324,0.0,0.0,0.0,59692,1,0,0,104,0.014037370681762695,,,,,,,,,,0,,,,
1778865633.6292734,60.14418625831604,1,floor_baseline,15.199096202850342,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.018001556396484375,,,,,,,,,,0,,,,
1778865633.6493118,60.16422462463379,1,floor_baseline,15.219131231307983,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.03803849220275879,,,,,,,,,,0,,,,
1778865633.6692708,60.1841835975647,1,floor_baseline,15.239091157913208,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.05799722671508789,,,,,,,,,,0,,,,
1778865633.6892807,60.20419359207153,1,floor_baseline,15.259126901626587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.07802200317382812,,,,,,,,,,0,,,,
1778865633.70934,60.22425293922424,1,floor_baseline,15.279225826263428,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.09809136390686035,,,,,,,,,,0,,,,
1778865633.729377,60.24428987503052,1,floor_baseline,15.299290180206299,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.11813688278198242,,,,,,,,,,0,,,,
1778865633.7494493,60.2643620967865,1,floor_baseline,15.31934642791748,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.13820648193359375,,,,,,,,,,0,,,,
1778865633.7693052,60.284218072891235,1,floor_baseline,15.339155197143555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.15804386138916016,,,,,,,,,,0,,,,
1778865633.7893083,60.30422115325928,1,floor_baseline,15.359158515930176,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.17804718017578125,,,,,,,,,,0,,,,
1778865633.8092926,60.32420539855957,1,floor_baseline,15.379129648208618,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.19802641868591309,,,,,,,,,,0,,,,
1778865633.8293006,60.34421348571777,1,floor_baseline,15.399145603179932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.21803951263427734,,,,,,,,,,0,,,,
1778865633.8493013,60.364214181900024,1,floor_baseline,15.41914963722229,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.23804020881652832,,,,,,,,,,0,,,,
1778865633.8692808,60.384193658828735,1,floor_baseline,15.439118385314941,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.25801777839660645,,,,,,,,,,0,,,,
1778865633.889287,60.404199838638306,1,floor_baseline,15.459125757217407,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.27802276611328125,,,,,,,,,,0,,,,
1778865633.9093142,60.42422699928284,1,floor_baseline,15.47913384437561,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.29804086685180664,,,,,,,,,,0,,,,
1778865633.9292915,60.444204330444336,1,floor_baseline,15.499124765396118,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.3180277347564697,,,,,,,,,,0,,,,
1778865633.949307,60.46421980857849,1,floor_baseline,15.519131183624268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.33803653717041016,,,,,,,,,,0,,,,
1778865633.9692862,60.48419904708862,1,floor_baseline,15.539111375808716,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.3580152988433838,,,,,,,,,,0,,,,
1778865633.9892793,60.50419211387634,1,floor_baseline,15.559105396270752,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.3780093193054199,,,,,,,,,,0,,,,
1778865634.0093076,60.52422046661377,1,floor_baseline,15.57912802696228,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.39803457260131836,,,,,,,,,,0,,,,
1778865634.0292754,60.544188261032104,1,floor_baseline,15.599098205566406,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.41800355911254883,,,,,,,,,,0,,,,
1778865634.049269,60.56418180465698,1,floor_baseline,15.619098901748657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.4379994869232178,,,,,,,,,,0,,,,
1778865634.0692706,60.58418345451355,1,floor_baseline,15.63909363746643,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.45799827575683594,,,,,,,,,,0,,,,
1778865634.0892787,60.60419154167175,1,floor_baseline,15.659105777740479,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.4780092239379883,,,,,,,,,,0,,,,
1778865634.1093879,60.624300718307495,1,floor_baseline,15.679208755493164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.49811506271362305,,,,,,,,,,0,,,,
1778865634.1292715,60.64418435096741,1,floor_baseline,15.699096918106079,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.5180013179779053,,,,,,,,,,0,,,,
1778865634.1492732,60.664186000823975,1,floor_baseline,15.719092845916748,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.5380001068115234,,,,,,,,,,0,,,,
1778865634.1693149,60.68422770500183,1,floor_baseline,15.739137411117554,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.5580439567565918,,,,,,,,,,0,,,,
1778865634.1892786,60.70419144630432,1,floor_baseline,15.75910210609436,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.5780069828033447,,,,,,,,,,0,,,,
1778865634.209283,60.72419595718384,1,floor_baseline,15.77912187576294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.5980222225189209,,,,,,,,,,0,,,,
1778865634.2292726,60.74418544769287,1,floor_baseline,15.799092531204224,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.6179993152618408,,,,,,,,,,0,,,,
1778865634.2493143,60.76422715187073,1,floor_baseline,15.819140672683716,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.6380443572998047,,,,,,,,,,0,,,,
1778865634.2692702,60.78418302536011,1,floor_baseline,15.839091300964355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.6579971313476562,,,,,,,,,,0,,,,
1778865634.2892933,60.804206132888794,1,floor_baseline,15.859143495559692,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.6780374050140381,,,,,,,,,,0,,,,
1778865634.3092742,60.82418704032898,1,floor_baseline,15.87909722328186,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.6980042457580566,,,,,,,,,,0,,,,
1778865634.3292832,60.8441960811615,1,floor_baseline,15.899121046066284,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.7180163860321045,,,,,,,,,,0,,,,
1778865634.3493176,60.8642303943634,1,floor_baseline,15.919137954711914,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.7380447387695312,,,,,,,,,,0,,,,
1778865634.3692734,60.88418626785278,1,floor_baseline,15.939098119735718,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.7580034732818604,,,,,,,,,,0,,,,
1778865634.3892715,60.904184341430664,1,floor_baseline,15.95909309387207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.7779984474182129,,,,,,,,,,0,,,,
1778865634.4092739,60.92418670654297,1,floor_baseline,15.979094743728638,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.7980010509490967,,,,,,,,,,0,,,,
1778865634.429269,60.9441819190979,1,floor_baseline,15.999089479446411,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.8179957866668701,,,,,,,,,,0,,,,
1778865634.4492698,60.96418261528015,1,floor_baseline,16.019089698791504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.8379964828491211,,,,,,,,,,0,,,,
1778865634.4692688,60.98418164253235,1,floor_baseline,16.03909206390381,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.8579950332641602,,,,,,,,,,0,,,,
1778865634.4892826,61.00419545173645,1,floor_baseline,16.059117555618286,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.8780195713043213,,,,,,,,,,0,,,,
1778865634.509272,61.02418494224548,1,floor_baseline,16.079095363616943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.8980019092559814,,,,,,,,,,0,,,,
1778865634.529277,61.04418992996216,1,floor_baseline,16.099101305007935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.9180054664611816,,,,,,,,,,0,,,,
1778865634.5492837,61.06419658660889,1,floor_baseline,16.11911678314209,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.9380168914794922,,,,,,,,,,0,,,,
1778865634.569353,61.08426594734192,1,floor_baseline,16.139188289642334,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.9580874443054199,,,,,,,,,,0,,,,
1778865634.5892763,61.10418915748596,1,floor_baseline,16.159103870391846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.97800612449646,,,,,,,,,,0,,,,
1778865634.6092916,61.12420439720154,1,floor_baseline,16.179136276245117,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,0.9980335235595703,,,,,,,,,,0,,,,
1778865634.629272,61.144184827804565,1,floor_baseline,16.199094772338867,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,1.0180003643035889,,,,,,,,,,0,,,,
1778865634.6493087,61.16422152519226,1,floor_baseline,16.219128370285034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,1.0380353927612305,,,,,,,,,,0,,,,
1778865634.6693065,61.18421936035156,1,floor_baseline,16.23912525177002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,1.0580332279205322,,,,,,,,,,0,,,,
1778865634.6893222,61.2042350769043,1,floor_baseline,16.25916886329651,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,1.078063726425171,,,,,,,,,,0,,,,
1778865634.7092793,61.22419214248657,1,floor_baseline,16.27910614013672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,1.0980098247528076,,,,,,,,,,0,,,,
1778865634.7292898,61.244202613830566,1,floor_baseline,16.299129247665405,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,1.1180274486541748,,,,,,,,,,0,,,,
1778865634.7492735,61.2641863822937,1,floor_baseline,16.319091796875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,1.1379995346069336,,,,,,,,,,0,,,,
1778865634.7693102,61.2842230796814,1,floor_baseline,16.339131355285645,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,1.1580379009246826,,,,,,,,,,0,,,,
1778865634.7892885,61.30420136451721,1,floor_baseline,16.359132051467896,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,1.1780226230621338,,,,,,,,,,0,,,,
1778865634.8093126,61.324225425720215,1,floor_baseline,16.37913703918457,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,1.1980409622192383,,,,,,,,,,0,,,,
1778865634.829326,61.34423875808716,1,floor_baseline,16.399152755737305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,1.2180547714233398,,,,,,,,,,0,,,,
1778865634.8492882,61.364201068878174,1,floor_baseline,16.419129133224487,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,1.2380266189575195,,,,,,,,,,0,,,,
1778865634.8692684,61.38418126106262,1,floor_baseline,16.439086198806763,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,1.2579939365386963,,,,,,,,,,0,,,,
1778865634.8892841,61.404196977615356,1,floor_baseline,16.459110736846924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,1.2780144214630127,,,,,,,,,,0,,,,
1778865634.9092686,61.42418146133423,1,floor_baseline,16.479090452194214,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,1.2979977130889893,,,,,,,,,,0,,,,
1778865634.9293406,61.44425344467163,1,floor_baseline,16.499167919158936,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,1.318070411682129,,,,,,,,,,0,,,,
1778865634.949278,61.46419095993042,1,floor_baseline,16.51910161972046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,1.3380062580108643,,,,,,,,,,0,,,,
1778865634.9693093,61.484222173690796,1,floor_baseline,16.53912925720215,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,1.358036756515503,,,,,,,,,,0,,,,
1778865634.9893103,61.504223108291626,1,floor_baseline,16.559134006500244,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,1.3780386447906494,,,,,,,,,,0,,,,
1778865635.0092897,61.52420258522034,1,floor_baseline,16.579122066497803,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,1.3980233669281006,,,,,,,,,,0,,,,
1778865635.0292752,61.544188022613525,1,floor_baseline,16.599101543426514,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,1.4180047512054443,,,,,,,,,,0,,,,
1778865635.0492752,61.56418800354004,1,floor_baseline,16.619098901748657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,1.4380040168762207,,,,,,,,,,0,,,,
1778865635.0692787,61.58419156074524,1,floor_baseline,16.639107942581177,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60000,1,0,0,105,1.458008050918579,,,,,,,,,,0,,,,
