wall_time_s,elapsed_s,phase_index,phase_name,phase_elapsed_s,roll_norm,pitch_norm,yaw_norm,thrust_norm,roll_deg,pitch_deg,yawrate_deg_s,thrust_raw,thrust_axis_seen,button_5,button_9,event_count,last_event_age_s,mocap_x,mocap_y,mocap_z,height_above_floor,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_age_s,mocap_frame_count,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,horizontal_distance_from_start_m
1779124599.5442028,56.62121891975403,2,gentle_takeoff,36.285953521728516,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,509,1.5150763988494873,-0.021720836,0.9843016,0.036892712,-0.00010728836,-0.008323214948177338,-0.015280961990356445,0.6580057144165039,0.7528119087219238,0.0054395198822021484,2829,-0.00024815102,-0.00034695814,0.000101563666,0.9840756
1779124599.5641873,56.6412034034729,2,gentle_takeoff,36.305907249450684,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,1,0,510,0.01886892318725586,-0.021720836,0.9843016,0.036892712,-0.00010728836,-0.008323214948177338,-0.015280961990356445,0.6580057144165039,0.7528119087219238,0.02541494369506836,2829,-0.00024815102,-0.00034695814,0.000101563666,0.9840756
1779124599.584196,56.66121220588684,2,gentle_takeoff,36.32592844963074,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,1,0,510,0.03887772560119629,-0.021738613,0.9843337,0.03689807,-0.00010193139,-0.008335425518453121,-0.01584646664559841,0.6579965353012085,0.7528080344200134,0.014993429183959961,2830,-0.0005841991,0.0010538109,0.00017604324,0.98410803
1779124599.6042626,56.681278705596924,2,gentle_takeoff,36.34598684310913,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,1,0,510,0.058943986892700195,-0.02172731,0.98431164,0.036878243,-0.00012175739,-0.008095638826489449,-0.01634165272116661,0.6580204367637634,0.7527792453765869,0.004376411437988281,2831,0.00036837268,-0.00071877596,-0.0006461699,0.98408574
1779124599.6242158,56.701231956481934,2,gentle_takeoff,36.36594223976135,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,1,0,510,0.07889676094055176,-0.021719756,0.9843199,0.036889765,-0.000110235065,-0.008184311911463737,-0.015792591497302055,0.6580215096473694,0.7527890205383301,0.004033803939819336,2833,0.00037223357,0.0004082088,0.00056771125,0.98409384
1779124599.6441872,56.721203327178955,2,gentle_takeoff,36.38590621948242,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,1,0,510,0.09886837005615234,-0.021719756,0.9843199,0.036889765,-0.000110235065,-0.008184311911463737,-0.015792591497302055,0.6580215096473694,0.7527890205383301,0.024005413055419922,2833,0.00037223357,0.0004082088,0.00056771125,0.98409384
1779124599.664765,56.74178099632263,2,gentle_takeoff,36.40654993057251,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,1,0,510,0.11945390701293945,-0.021739414,0.9843233,0.03688666,-0.00011334196,-0.008027724921703339,-0.01630626805126667,0.6580488085746765,0.7527559399604797,0.0040035247802734375,2835,-0.0004842891,8.3697494e-05,-7.653915e-05,0.9840977
1779124599.6841905,56.76120662689209,2,gentle_takeoff,36.425926208496094,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.011009454727172852,-0.021720821,0.98431164,0.03689387,-0.000106129795,-0.008254284970462322,-0.016016991809010506,0.6580490469932556,0.7527593970298767,0.013218164443969727,2836,0.0018221074,-0.0011448866,0.0007067922,0.9840856
1779124599.7041879,56.78120398521423,2,gentle_takeoff,36.445921897888184,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.0310056209564209,-0.021730294,0.9843037,0.036894582,-0.000105418265,-0.008105576038360596,-0.016006268560886383,0.6580504179000854,0.752760112285614,0.012927770614624023,2837,-0.00046700722,-0.00039079488,3.5076042e-05,0.9840779
1779124599.7241898,56.80120587348938,2,gentle_takeoff,36.46591591835022,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.05100440979003906,-0.021727152,0.9843047,0.03688715,-0.00011285022,-0.008157309144735336,-0.016334792599081993,0.6581122279167175,0.752698540687561,0.002372264862060547,2839,0.000102844184,3.3163742e-05,-0.00024324142,0.9840789
1779124599.7441843,56.821200370788574,2,gentle_takeoff,36.4859094619751,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.0709981918334961,-0.021729868,0.9843085,0.03689548,-0.00010452047,-0.008025013841688633,-0.016285371035337448,0.6580725312232971,0.7527356743812561,0.012204170227050781,2840,-0.00026726635,0.00036955348,0.00081976346,0.9840827
1779124599.7641876,56.841203689575195,2,gentle_takeoff,36.505918741226196,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.0910031795501709,-0.021736903,0.9843017,0.036889832,-0.00011016801,-0.00816001184284687,-0.01606770046055317,0.6580831408500671,0.752729594707489,0.01193690299987793,2841,-0.00034702418,-0.00033517188,-0.00027857488,0.984076
1779124599.7841973,56.86121344566345,2,gentle_takeoff,36.525914430618286,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.1110086441040039,-0.021735359,0.9843109,0.036883853,-0.0001161471,-0.008202170953154564,-0.016260864213109016,0.6580125689506531,0.7527866363525391,0.0008716583251953125,2843,4.9698905e-05,0.00029735413,-0.00019244087,0.9840852
1779124599.8041935,56.8812096118927,2,gentle_takeoff,36.545920848846436,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.13100814819335938,-0.021731498,0.98430455,0.036904283,-9.571761e-05,-0.008173231966793537,-0.01579226739704609,0.6580579876899719,0.7527572512626648,0.00045013427734375,2844,0.00018905623,-0.00031226652,0.0010002743,0.98407876
1779124599.8241851,56.901201248168945,2,gentle_takeoff,36.56591606140137,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.1510012149810791,-0.021782171,0.984291,0.036917053,-8.2947314e-05,-0.008088968694210052,-0.016225580126047134,0.6581941843032837,0.752629816532135,0.010291576385498047,2845,-0.0049924613,-0.0013330358,0.0012581627,0.98406637
1779124599.8441844,56.92120051383972,2,gentle_takeoff,36.58591675758362,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.17100071907043457,-0.021707326,0.9843354,0.03689273,-0.000107269734,-0.007951553910970688,-0.01684422977268696,0.6579350233078003,0.7528443336486816,0.010025739669799805,2846,0.003693242,0.0021912022,-0.001200198,0.9841091
1779124599.8641906,56.94120669364929,2,gentle_takeoff,36.605918645858765,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.19100689888000488,-0.021731207,0.984301,0.036884554,-0.000115446746,-0.008267409168183804,-0.015614413656294346,0.6580249071121216,0.7527889013290405,0.01983189582824707,2847,-0.0023413212,-0.0033776676,-0.00080168474,0.9840752
1779124599.8841922,56.96120834350586,2,gentle_takeoff,36.62592101097107,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.21100664138793945,-0.021706257,0.9843157,0.036894403,-0.00010559708,-0.008320672437548637,-0.015513181686401367,0.6580204963684082,0.7527942061424255,0.009391307830810547,2849,0.0008196214,0.00048363474,0.00032356536,0.9840893
1779124599.9042466,56.98126268386841,2,gentle_takeoff,36.645981311798096,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.2310640811920166,-0.02171034,0.9843132,0.03687497,-0.00012503192,-0.008163349702954292,-0.016178378835320473,0.658004641532898,0.7527957558631897,0.008999824523925781,2850,-0.00019965722,-0.00012241758,-0.0009503757,0.98408693
1779124599.9241867,57.00120282173157,2,gentle_takeoff,36.6659255027771,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.2510054111480713,-0.021741327,0.98430777,0.03687384,-0.00012616068,-0.008161300793290138,-0.016359204426407814,0.6579777598381042,0.7528154253959656,0.018761157989501953,2851,-0.0030440497,-0.0005328368,-0.00011088568,0.9840822
1779124599.944591,57.02160716056824,2,gentle_takeoff,36.68633198738098,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.2714109420776367,-0.021727744,0.9843282,0.036886394,-0.00011360645,-0.008278751745820045,-0.016477933153510094,0.6580150127410889,0.7527790069580078,0.008738040924072266,2853,0.0004463586,0.00067186396,0.00041256953,0.9841023
1779124599.9641888,57.04120492935181,2,gentle_takeoff,36.70592641830444,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.29100704193115234,-0.021728715,0.98431516,0.03688533,-0.000114671886,-0.008009836077690125,-0.016466250643134117,0.6579896211624146,0.7528043389320374,0.00795125961303711,2854,-4.760989e-05,-0.0006404033,-5.2270363e-05,0.9840893
1779124599.9841886,57.06120467185974,2,gentle_takeoff,36.72592616081238,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.3110065460205078,-0.021723662,0.9843159,0.0368748,-0.00012519956,-0.008239558897912502,-0.016056984663009644,0.6580143570899963,0.7527890801429749,0.017808198928833008,2855,0.00049830286,7.053015e-05,-0.0010381157,0.9840899
1779124600.0041857,57.081201791763306,2,gentle_takeoff,36.745914459228516,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.33099985122680664,-0.021737268,0.9843189,0.036895722,-0.000104278326,-0.008157500997185707,-0.016119152307510376,0.6579597592353821,0.7528363466262817,0.0071563720703125,2857,-0.00044401293,9.919632e-05,0.00068270403,0.98409325
1779124600.0242147,57.10123085975647,2,gentle_takeoff,36.76603150367737,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.35105156898498535,-0.02172379,0.9843004,0.0369032,-9.680167e-05,-0.007880466990172863,-0.01673387736082077,0.6582256555557251,0.7525933980941772,0.006908893585205078,2858,0.0006635902,-0.0009126658,0.00036811098,0.9840744
1779124600.0441859,57.12120199203491,2,gentle_takeoff,36.785910844802856,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.3710000514984131,-0.021733558,0.98431045,0.03688256,-0.00011743978,-0.008212920278310776,-0.01620727777481079,0.6580145359039307,0.7527859807014465,0.016689538955688477,2859,-0.00096179807,0.0009918772,-0.0020321745,0.9840847
1779124600.0641901,57.14120626449585,2,gentle_takeoff,36.805925369262695,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.3910064697265625,-0.02172243,0.984308,0.036874965,-0.00012503564,-0.008104948326945305,-0.01630406826734543,0.6579152345657349,0.7528718709945679,0.006251096725463867,2861,0.0003654749,-8.026499e-05,-0.0002494822,0.984082
1779124600.0841904,57.16120648384094,2,gentle_takeoff,36.82594060897827,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.4110078811645508,-0.02172774,0.9843414,0.036864094,-0.00013590604,-0.0081374142318964,-0.016721190884709358,0.6580157279968262,0.7527745366096497,0.0059680938720703125,2862,-0.00026178174,0.0016454328,-0.00053586747,0.9841155
1779124600.10419,57.18120622634888,2,gentle_takeoff,36.84592604637146,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.43100929260253906,-0.021709608,0.9843091,0.036880504,-0.00011949614,-0.00821422878652811,-0.01582249440252781,0.6579907536506653,0.7528149485588074,0.015740394592285156,2863,0.0017730019,-0.0031588026,0.0016045348,0.9840828
1779124600.1241918,57.201207876205444,2,gentle_takeoff,36.86592388153076,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.4510080814361572,-0.021701662,0.9843153,0.036873866,-0.0001261346,-0.008164338767528534,-0.016152137890458107,0.6579753756523132,0.7528219223022461,0.015418291091918945,2864,0.00039102373,0.00030504618,-0.00032667804,0.98408884
1779124600.1442063,57.22122240066528,2,gentle_takeoff,36.88594150543213,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.4710257053375244,-0.021743441,0.9843147,0.03688882,-0.00011118129,-0.008046559058129787,-0.01613253355026245,0.6580346822738647,0.75277179479599,0.004957675933837891,2866,-0.0013707748,-1.9556306e-05,0.0004906188,0.98408914
1779124600.1641943,57.24121046066284,2,gentle_takeoff,36.90592622756958,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.4910092353820801,-0.021677043,0.984331,0.036864508,-0.00013549253,-0.008320040069520473,-0.015890149399638176,0.6579360365867615,0.7528602480888367,0.014788389205932617,2867,0.0065409066,0.0016088499,-0.0023949256,0.984104
1779124600.1847162,57.26173233985901,2,gentle_takeoff,36.926453590393066,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.5115306377410889,-0.0217166,0.9842906,0.03688939,-0.00011061132,-0.007714586798101664,-0.016988543793559074,0.65822833776474,0.752587080001831,0.004909515380859375,2869,-0.0013011133,-0.0013292346,0.00081839575,0.98406446
1779124600.2041872,57.281203269958496,2,gentle_takeoff,36.94591689109802,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.531003475189209,-0.021715302,0.9843169,0.03688729,-0.00011270866,-0.008503665216267109,-0.015205460600554943,0.658008337020874,0.7528090476989746,0.004122257232666016,2870,6.408286e-05,0.001297471,-0.00010352553,0.98409075
1779124600.2241905,57.30120658874512,2,gentle_takeoff,36.965911865234375,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.5510058403015137,-0.021715302,0.9843169,0.03688729,-0.00011270866,-0.008503665216267109,-0.015205460600554943,0.658008337020874,0.7528090476989746,0.024125099182128906,2870,6.408286e-05,0.001297471,-0.00010352553,0.98409075
1779124600.2441902,57.32120633125305,2,gentle_takeoff,36.985920429229736,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.5710067749023438,-0.021732675,0.9843071,0.03689103,-0.00010897219,-0.008021138608455658,-0.01629686914384365,0.6581737399101257,0.7526469230651855,0.013742685317993164,2871,-0.0005717989,-0.00032173266,0.00012297936,0.9840813
1779124600.2645478,57.34156394004822,2,gentle_takeoff,37.00628399848938,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.591364860534668,-0.021725744,0.9843077,0.036894094,-0.00010590628,-0.008120694197714329,-0.016250651329755783,0.6580358147621155,0.7527674436569214,0.003369569778442383,2872,0.00022552609,1.939488e-05,9.9762416e-05,0.9840818
1779124600.284164,57.36118006706238,2,gentle_takeoff,37.02588129043579,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.6109786033630371,-0.021725744,0.9843077,0.036894094,-0.00010590628,-0.008120694197714329,-0.016250651329755783,0.6580358147621155,0.7527674436569214,0.022983074188232422,2872,0.00022552609,1.939488e-05,9.9762416e-05,0.9840818
1779124600.3041852,57.38120126724243,2,gentle_takeoff,37.04591226577759,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.6309990882873535,-0.02172135,0.98431784,0.03689154,-0.00010846183,-0.008096976205706596,-0.016369754448533058,0.6580795049667358,0.7527269124984741,0.0024504661560058594,2873,0.00010835448,0.00024987213,-6.301922e-05,0.9840918
1779124600.324251,57.40126705169678,2,gentle_takeoff,37.066084146499634,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.6511011123657227,-0.021725055,0.9843342,0.03687464,-0.00012535974,-0.007889334112405777,-0.016800375655293465,0.6579525470733643,0.7528306245803833,0.002243518829345703,2874,-0.00018225501,0.0008034248,-0.0008312808,0.9841082
1779124600.3441834,57.421199560165405,2,gentle_takeoff,37.0858998298645,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.6709980964660645,-0.021725055,0.9843342,0.03687464,-0.00012535974,-0.007889334112405777,-0.016800375655293465,0.6579525470733643,0.7528306245803833,0.022121906280517578,2874,-0.00018225501,0.0008034248,-0.0008312808,0.9841082
1779124600.36419,57.441206216812134,2,gentle_takeoff,37.10592603683472,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.691007137298584,-0.02173329,0.9842929,0.036924575,-7.542595e-05,-0.008113231509923935,-0.015886465087532997,0.6580532193183899,0.752760112285614,0.0014719963073730469,2875,-0.00020252644,-0.0010144188,0.0012280771,0.9840672
1779124600.3841808,57.46119689941406,2,gentle_takeoff,37.125895500183105,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.7109951972961426,-0.02173329,0.9842929,0.036924575,-7.542595e-05,-0.008113231509923935,-0.015886465087532997,0.6580532193183899,0.752760112285614,0.02145862579345703,2875,-0.00020252644,-0.0010144188,0.0012280771,0.9840672
1779124600.4049935,57.48200964927673,2,gentle_takeoff,37.14671802520752,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.7318077087402344,-0.021728963,0.98430836,0.03687884,-0.00012116134,-0.008062176406383514,-0.01636861264705658,0.6580346822738647,0.752766489982605,0.010964155197143555,2876,0.00013820958,0.00049310416,-0.0014608686,0.9840825
1779124600.4241958,57.50121188163757,2,gentle_takeoff,37.165921449661255,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.7510151863098145,-0.021728963,0.98430836,0.03687884,-0.00012116134,-0.008062176406383514,-0.01636861264705658,0.6580346822738647,0.752766489982605,0.030171871185302734,2876,0.00013820958,0.00049310416,-0.0014608686,0.9840825
1779124600.4441848,57.52120089530945,2,gentle_takeoff,37.18591380119324,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.7710013389587402,-0.021732569,0.98431826,0.036880776,-0.00011922419,-0.008220630697906017,-0.01568238064646721,0.6579339504241943,0.7528674602508545,0.01974654197692871,2877,-0.00011857444,0.00032534474,6.3697014e-05,0.9840925
1779124600.4641898,57.54120588302612,2,gentle_takeoff,37.20592713356018,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.7910058498382568,-0.021734258,0.9843175,0.036911488,-8.85129e-05,-0.007936550304293633,-0.016543826088309288,0.6580778360366821,0.7527263164520264,0.019463777542114258,2878,-8.326895e-05,-3.819171e-05,0.0015137137,0.98409176
1779124600.4841874,57.561203479766846,2,gentle_takeoff,37.225903034210205,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.8110017776489258,-0.021734258,0.9843175,0.036911488,-8.85129e-05,-0.007936550304293633,-0.016543826088309288,0.6580778360366821,0.7527263164520264,0.039457082748413086,2878,-8.326895e-05,-3.819171e-05,0.0015137137,0.98409176
1779124600.5042086,57.5812246799469,2,gentle_takeoff,37.24594473838806,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.8310284614562988,-0.021720635,0.9843102,0.036890406,-0.000109594315,-0.008276736363768578,-0.015514149330556393,0.6580235958099365,0.7527920007705688,0.018992185592651367,2879,0.000336436,-0.00017957973,-0.0005206156,0.9840842
1779124600.524188,57.60120415687561,2,gentle_takeoff,37.26607799530029,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.8510053157806396,-0.021724762,0.9843106,0.03686669,-0.00013330951,-0.008143791928887367,-0.016288159415125847,0.6580965518951416,0.7527133822441101,0.008609771728515625,2880,-0.00013595706,1.37429515e-05,-0.0007811396,0.98408467
1779124600.5441916,57.62120771408081,2,gentle_takeoff,37.285916566848755,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.8710107803344727,-0.021724762,0.9843106,0.03686669,-0.00013330951,-0.008143791928887367,-0.016288159415125847,0.6580965518951416,0.7527133822441101,0.028614044189453125,2880,-0.00013595706,1.37429515e-05,-0.0007811396,0.98408467
1779124600.5641854,57.64120149612427,2,gentle_takeoff,37.30591297149658,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.8910002708435059,-0.021726191,0.98433065,0.036883764,-0.00011623651,-0.0082220658659935,-0.016153892502188683,0.6579626798629761,0.7528324127197266,0.018180370330810547,2881,-4.6960347e-05,0.00065830204,0.0005611976,0.98410475
1779124600.5841928,57.66120886802673,2,gentle_takeoff,37.32592058181763,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.9110074043273926,-0.02171486,0.98430353,0.036898807,-0.000101193786,-0.007683316245675087,-0.01724185422062874,0.6581627726554871,0.7526389360427856,0.00764918327331543,2882,0.00037102177,-0.00088806136,0.0004925813,0.9840774
1779124600.6041846,57.68120074272156,2,gentle_takeoff,37.34590458869934,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.9310004711151123,-0.02171486,0.98430353,0.036898807,-0.000101193786,-0.007683316245675087,-0.01724185422062874,0.6581627726554871,0.7526389360427856,0.027643203735351562,2882,0.00037102177,-0.00088806136,0.0004925813,0.9840774
1779124600.6242797,57.70129585266113,2,gentle_takeoff,37.36600732803345,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.951094388961792,-0.021726858,0.9843081,0.03691457,-8.543208e-05,-0.007898584008216858,-0.01650986447930336,0.6581459641456604,0.7526678442955017,0.017325401306152344,2883,-0.0003945082,0.00015091884,0.0005182935,0.9840823
1779124600.6441867,57.7212028503418,2,gentle_takeoff,37.38591194152832,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.9710004329681396,-0.021719646,0.98431593,0.0368925,-0.0001075007,-0.008386570028960705,-0.01577744260430336,0.6580803990364075,0.7527356743812561,0.006705522537231445,2884,0.00023626721,0.00025579342,-0.0007229581,0.98408985
1779124600.6641848,57.74120092391968,2,gentle_takeoff,37.40590238571167,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,0.9910004138946533,-0.021719646,0.98431593,0.0368925,-0.0001075007,-0.008386570028960705,-0.01577744260430336,0.6580803990364075,0.7527356743812561,0.02670598030090332,2884,0.00023626721,0.00025579342,-0.0007229581,0.98408985
1779124600.6841862,57.761202335357666,2,gentle_takeoff,37.425909757614136,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,1.0109994411468506,-0.021754757,0.9843148,0.036864664,-0.00013533607,-0.008101687766611576,-0.01658492535352707,0.6578153371810913,0.752953052520752,0.01624274253845215,2885,-0.0011526018,-3.7176756e-05,-0.0009137656,0.9840895
1779124600.7042694,57.781285524368286,2,gentle_takeoff,37.44599366188049,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,511,1.031083345413208,-0.021733813,0.9843176,0.03689012,-0.00010988116,-0.007952547632157803,-0.016624940559267998,0.6581366658210754,0.7526729106903076,0.016065359115600586,2886,0.0010336869,0.0001382662,0.001256347,0.9840919
