wall_time_s,elapsed_s,phase_index,phase_name,phase_elapsed_s,roll_norm,pitch_norm,yaw_norm,thrust_norm,roll_deg,pitch_deg,yawrate_deg_s,thrust_raw,thrust_axis_seen,button_5,button_9,event_count,last_event_age_s,mocap_x,mocap_y,mocap_z,height_above_floor,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_age_s,mocap_frame_count,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,horizontal_distance_from_start_m
1779126180.6505208,27.244003295898438,1,floor_baseline,16.126673936843872,0.0,0.0,0.0,0.6701101718192084,0.0,0.0,0.0,43915,1,0,0,51,0.15105700492858887,0.009284258,-0.0031865593,0.03702922,2.9221177e-05,0.005295849870890379,0.007878419011831284,-0.6311174035072327,-0.7756292819976807,0.08666205406188965,309,0.000104180304,-0.00035970125,0.0010010964,4.7684076e-05
1779126180.670525,27.264007568359375,1,floor_baseline,16.14670181274414,0.0,0.0,0.0,0.6701101718192084,0.0,0.0,0.0,43915,1,0,0,51,0.17106270790100098,0.009289464,-0.0032029916,0.03701235,1.2349337e-05,0.005296421702951193,0.008641771972179413,-0.6310189366340637,-0.7757011651992798,0.014328241348266602,310,5.6378012e-05,-0.00017794878,-0.00018270913,3.200236e-05
1779126180.6905825,27.284065008163452,1,floor_baseline,16.16673254966736,0.0,0.0,0.0,0.6701101718192084,0.0,0.0,0.0,43915,1,0,0,51,0.1911180019378662,0.009289464,-0.0032029916,0.03701235,1.2349337e-05,0.005296421702951193,0.008641771972179413,-0.6310189366340637,-0.7757011651992798,0.03438091278076172,310,5.6378012e-05,-0.00017794878,-0.00018270913,3.200236e-05
1779126180.710791,27.30427360534668,1,floor_baseline,16.18698239326477,0.0,0.0,0.0,0.6701101718192084,0.0,0.0,0.0,43915,1,0,0,51,0.21133899688720703,0.009289464,-0.0032029916,0.03701235,1.2349337e-05,0.005296421702951193,0.008641771972179413,-0.6310189366340637,-0.7757011651992798,0.05460953712463379,310,5.6378012e-05,-0.00017794878,-0.00018270913,3.200236e-05
1779126180.7305448,27.32402729988098,1,floor_baseline,16.206702709197998,0.0,0.0,0.0,0.6701101718192084,0.0,0.0,0.0,43915,1,0,0,51,0.2310786247253418,0.009289464,-0.0032029916,0.03701235,1.2349337e-05,0.005296421702951193,0.008641771972179413,-0.6310189366340637,-0.7757011651992798,0.0743401050567627,310,5.6378012e-05,-0.00017794878,-0.00018270913,3.200236e-05
1779126180.7505202,27.344002723693848,1,floor_baseline,16.226678609848022,0.0,0.0,0.0,0.6701101718192084,0.0,0.0,0.0,43915,1,0,0,51,0.2510566711425781,0.0092771,-0.0031931326,0.036999196,-8.046627e-07,0.005235461518168449,0.008342058397829533,-0.6311296820640564,-0.7756147980690002,0.00315093994140625,311,-0.00013561906,0.00010813976,-0.00014428169,4.7795813e-05
1779126180.7705235,27.36400604248047,1,floor_baseline,16.24667978286743,0.0,0.0,0.0,0.6701101718192084,0.0,0.0,0.0,43915,1,0,0,51,0.2710602283477783,0.0092771,-0.0031931326,0.036999196,-8.046627e-07,0.005235461518168449,0.008342058397829533,-0.6311296820640564,-0.7756147980690002,0.023155689239501953,311,-0.00013561906,0.00010813976,-0.00014428169,4.7795813e-05
1779126180.7905178,27.384000301361084,1,floor_baseline,16.266667127609253,0.0,0.0,0.0,0.6701101718192084,0.0,0.0,0.0,43915,1,0,0,51,0.29105186462402344,0.0092771,-0.0031931326,0.036999196,-8.046627e-07,0.005235461518168449,0.008342058397829533,-0.6311296820640564,-0.7756147980690002,0.04314732551574707,311,-0.00013561906,0.00010813976,-0.00014428169,4.7795813e-05
1779126180.8105187,27.404001235961914,1,floor_baseline,16.28666400909424,0.0,0.0,0.0,0.6701101718192084,0.0,0.0,0.0,43915,1,0,0,51,0.3110525608062744,0.0092771,-0.0031931326,0.036999196,-8.046627e-07,0.005235461518168449,0.008342058397829533,-0.6311296820640564,-0.7756147980690002,0.06314587593078613,311,-0.00013561906,0.00010813976,-0.00014428169,4.7795813e-05
1779126180.8309443,27.424426794052124,1,floor_baseline,16.307188272476196,0.0,0.0,0.0,0.6701101718192084,0.0,0.0,0.0,43915,1,0,0,51,0.3315134048461914,0.0092771,-0.0031931326,0.036999196,-8.046627e-07,0.005235461518168449,0.008342058397829533,-0.6311296820640564,-0.7756147980690002,0.08362293243408203,311,-0.00013561906,0.00010813976,-0.00014428169,4.7795813e-05
1779126180.8507197,27.444202184677124,1,floor_baseline,16.3268826007843,0.0,0.0,0.0,0.6701101718192084,0.0,0.0,0.0,43915,1,0,0,51,0.3512575626373291,0.009310916,-0.0031648465,0.036975764,-2.4236739e-05,0.005666176322847605,0.008079253137111664,-0.6310458183288574,-0.775682806968689,0.01206350326538086,312,0.0003704323,0.0003098532,-0.0002566807,5.9650378e-05
1779126180.870519,27.464001417160034,1,floor_baseline,16.3466637134552,0.0,0.0,0.0,0.6701101718192084,0.0,0.0,0.0,43915,1,0,0,51,0.37105226516723633,0.009310916,-0.0031648465,0.036975764,-2.4236739e-05,0.005666176322847605,0.008079253137111664,-0.6310458183288574,-0.775682806968689,0.031856536865234375,312,0.0003704323,0.0003098532,-0.0002566807,5.9650378e-05
1779126180.8905206,27.4840030670166,1,floor_baseline,16.36666750907898,0.0,0.0,0.0,0.6701101718192084,0.0,0.0,0.0,43915,1,0,0,51,0.3910548686981201,0.009310916,-0.0031648465,0.036975764,-2.4236739e-05,0.005666176322847605,0.008079253137111664,-0.6310458183288574,-0.775682806968689,0.051859140396118164,312,0.0003704323,0.0003098532,-0.0002566807,5.9650378e-05
1779126180.9105465,27.504029035568237,1,floor_baseline,16.386688947677612,0.0,0.0,0.0,0.6701101718192084,0.0,0.0,0.0,43915,1,0,0,51,0.41108107566833496,0.009310916,-0.0031648465,0.036975764,-2.4236739e-05,0.005666176322847605,0.008079253137111664,-0.6310458183288574,-0.775682806968689,0.07188534736633301,312,0.0003704323,0.0003098532,-0.0002566807,5.9650378e-05
1779126180.930518,27.52400040626526,1,floor_baseline,16.406676769256592,0.0,0.0,0.0,0.6701101718192084,0.0,0.0,0.0,43915,1,0,0,51,0.43105149269104004,0.009310916,-0.0031648465,0.036975764,-2.4236739e-05,0.005666176322847605,0.008079253137111664,-0.6310458183288574,-0.775682806968689,0.09185576438903809,312,0.0003704323,0.0003098532,-0.0002566807,5.9650378e-05
1779126180.9505286,27.544011116027832,1,floor_baseline,16.42670965194702,0.0,0.0,0.0,0.6701101718192084,0.0,0.0,0.0,43915,1,0,0,51,0.45107126235961914,0.009267944,-0.003153746,0.0369774,-2.2601336e-05,0.0056522199884057045,0.008092819713056087,-0.6308743357658386,-0.7758222222328186,0.010596036911010742,313,-0.00042427576,0.0001095976,1.6146772e-05,8.395172e-05
1779126180.9785407,27.572023153305054,1,floor_baseline,16.45469331741333,0.0,0.0,0.0,0.6701101718192084,0.0,0.0,0.0,43915,1,0,0,51,0.4790771007537842,0.009267944,-0.003153746,0.0369774,-2.2601336e-05,0.0056522199884057045,0.008092819713056087,-0.6308743357658386,-0.7758222222328186,0.038599491119384766,313,-0.00042427576,0.0001095976,1.6146772e-05,8.395172e-05
1779126180.9905474,27.58402991294861,1,floor_baseline,16.46669578552246,0.0,0.0,0.0,0.6701101718192084,0.0,0.0,0.0,43915,1,0,0,51,0.49108147621154785,0.009267944,-0.003153746,0.0369774,-2.2601336e-05,0.0056522199884057045,0.008092819713056087,-0.6308743357658386,-0.7758222222328186,0.05060291290283203,313,-0.00042427576,0.0001095976,1.6146772e-05,8.395172e-05
1779126181.0105155,27.603997945785522,1,floor_baseline,16.486663341522217,0.0,0.0,0.0,0.6701101718192084,0.0,0.0,0.0,43915,1,0,0,51,0.5110504627227783,0.009267944,-0.003153746,0.0369774,-2.2601336e-05,0.0056522199884057045,0.008092819713056087,-0.6308743357658386,-0.7758222222328186,0.0705711841583252,313,-0.00042427576,0.0001095976,1.6146772e-05,8.395172e-05
1779126181.030527,27.624009609222412,1,floor_baseline,16.506698846817017,0.0,0.0,0.0,0.6701101718192084,0.0,0.0,0.0,43915,1,0,0,51,0.5310723781585693,0.009268807,-0.0031996304,0.03701161,1.1608005e-05,0.0051835146732628345,0.008715003728866577,-0.6311973333358765,-0.7755560278892517,0.009696483612060547,314,1.0671273e-05,-0.00056715455,0.00042284487,5.086429e-05
1779126181.051134,27.64461660385132,1,floor_baseline,16.527289152145386,0.0,0.0,0.0,0.6701101718192084,0.0,0.0,0.0,43915,1,0,0,51,0.5516724586486816,0.009268807,-0.0031996304,0.03701161,1.1608005e-05,0.0051835146732628345,0.008715003728866577,-0.6311973333358765,-0.7755560278892517,0.030292034149169922,314,1.0671273e-05,-0.00056715455,0.00042284487,5.086429e-05
1779126181.0705183,27.664000749588013,1,floor_baseline,16.546664476394653,0.0,0.0,0.0,0.6701101718192084,0.0,0.0,0.0,43915,1,0,0,51,0.571052074432373,0.009268807,-0.0031996304,0.03701161,1.1608005e-05,0.0051835146732628345,0.008715003728866577,-0.6311973333358765,-0.7755560278892517,0.04967045783996582,314,1.0671273e-05,-0.00056715455,0.00042284487,5.086429e-05
1779126181.0907185,27.68420100212097,1,floor_baseline,16.566872119903564,0.0,0.0,0.0,0.6701101718192084,0.0,0.0,0.0,43915,1,0,0,51,0.5912532806396484,0.009268807,-0.0031996304,0.03701161,1.1608005e-05,0.0051835146732628345,0.008715003728866577,-0.6311973333358765,-0.7755560278892517,0.06987500190734863,314,1.0671273e-05,-0.00056715455,0.00042284487,5.086429e-05
1779126181.1105268,27.704009294509888,1,floor_baseline,16.586694717407227,0.0,0.0,0.0,0.6701101718192084,0.0,0.0,0.0,43915,1,0,0,51,0.6110661029815674,0.009266896,-0.0031837272,0.036980644,-1.9356608e-05,0.0050394050776958466,0.009317888878285885,-0.6310831308364868,-0.7756428718566895,0.008647680282592773,315,-2.3582164e-05,0.00019624222,-0.00038209543,6.166806e-05
1779126181.1305246,27.72400712966919,1,floor_baseline,16.606690406799316,0.0,0.0,0.0,0.6752677999206519,0.0,0.0,0.0,44253,1,0,0,52,0.015043020248413086,0.009266896,-0.0031837272,0.036980644,-1.9356608e-05,0.0050394050776958466,0.009317888878285885,-0.6310831308364868,-0.7756428718566895,0.028647184371948242,315,-2.3582164e-05,0.00019624222,-0.00038209543,6.166806e-05
1779126181.1505265,27.744009017944336,1,floor_baseline,16.62668013572693,0.0,0.0,0.0,0.6752677999206519,0.0,0.0,0.0,44253,1,0,0,52,0.03504657745361328,0.009266896,-0.0031837272,0.036980644,-1.9356608e-05,0.0050394050776958466,0.009317888878285885,-0.6310831308364868,-0.7756428718566895,0.0486452579498291,315,-2.3582164e-05,0.00019624222,-0.00038209543,6.166806e-05
1779126181.1705236,27.7640061378479,1,floor_baseline,16.64667534828186,0.0,0.0,0.0,0.6804254280220954,0.0,0.0,0.0,44591,1,0,0,53,0.003061056137084961,0.009266896,-0.0031837272,0.036980644,-1.9356608e-05,0.0050394050776958466,0.009317888878285885,-0.6310831308364868,-0.7756428718566895,0.06864047050476074,315,-2.3582164e-05,0.00019624222,-0.00038209543,6.166806e-05
1779126181.190524,27.784006595611572,1,floor_baseline,16.666688680648804,0.0,0.0,0.0,0.6804254280220954,0.0,0.0,0.0,44591,1,0,0,53,0.023063182830810547,0.009274136,-0.0031954022,0.036971647,-2.8353184e-05,0.0050600203685462475,0.008806038647890091,-0.6311005353927612,-0.7756345868110657,0.017531156539916992,316,0.000101813115,-0.00016417922,-0.00012651335,4.8684553e-05
1779126181.2105246,27.804007053375244,1,floor_baseline,16.686676740646362,0.0,0.0,0.0,0.6804254280220954,0.0,0.0,0.0,44591,1,0,0,53,0.043061256408691406,0.009274136,-0.0031954022,0.036971647,-2.8353184e-05,0.0050600203685462475,0.008806038647890091,-0.6311005353927612,-0.7756345868110657,0.03752923011779785,316,0.000101813115,-0.00016417922,-0.00012651335,4.8684553e-05
1779126181.2305381,27.824020624160767,1,floor_baseline,16.706711053848267,0.0,0.0,0.0,0.6804254280220954,0.0,0.0,0.0,44591,1,0,0,53,0.06307792663574219,0.009274136,-0.0031954022,0.036971647,-2.8353184e-05,0.0050600203685462475,0.008806038647890091,-0.6311005353927612,-0.7756345868110657,0.057552337646484375,316,0.000101813115,-0.00016417922,-0.00012651335,4.8684553e-05
1779126181.2505453,27.844027757644653,1,floor_baseline,16.72671675682068,0.0,0.0,0.0,0.6804254280220954,0.0,0.0,0.0,44591,1,0,0,53,0.08308935165405273,0.009274136,-0.0031954022,0.036971647,-2.8353184e-05,0.0050600203685462475,0.008806038647890091,-0.6311005353927612,-0.7756345868110657,0.07755851745605469,316,0.000101813115,-0.00016417922,-0.00012651335,4.8684553e-05
1779126181.2705152,27.8639976978302,1,floor_baseline,16.746670484542847,0.0,0.0,0.0,0.6804254280220954,0.0,0.0,0.0,44591,1,0,0,53,0.10305070877075195,0.009252904,-0.0031722449,0.036954176,-4.5824796e-05,0.005004925187677145,0.009687024168670177,-0.6310440897941589,-0.7756702899932861,0.016395092010498047,317,-0.0002617385,0.00028546923,-0.00021537916,7.9760284e-05
1779126181.2905228,27.884005308151245,1,floor_baseline,16.76667594909668,0.0,0.0,0.0,0.6804254280220954,0.0,0.0,0.0,44591,1,0,0,53,0.1230623722076416,0.009252904,-0.0031722449,0.036954176,-4.5824796e-05,0.005004925187677145,0.009687024168670177,-0.6310440897941589,-0.7756702899932861,0.03640937805175781,317,-0.0002617385,0.00028546923,-0.00021537916,7.9760284e-05
1779126181.3105278,27.90401029586792,1,floor_baseline,16.786696434020996,0.0,0.0,0.0,0.6804254280220954,0.0,0.0,0.0,44591,1,0,0,53,0.14306926727294922,0.009252904,-0.0031722449,0.036954176,-4.5824796e-05,0.005004925187677145,0.009687024168670177,-0.6310440897941589,-0.7756702899932861,0.05641913414001465,317,-0.0002617385,0.00028546923,-0.00021537916,7.9760284e-05
1779126181.3305216,27.924004077911377,1,floor_baseline,16.806700944900513,0.0,0.0,0.0,0.6804254280220954,0.0,0.0,0.0,44591,1,0,0,53,0.1630568504333496,0.009252904,-0.0031722449,0.036954176,-4.5824796e-05,0.005004925187677145,0.009687024168670177,-0.6310440897941589,-0.7756702899932861,0.07640695571899414,317,-0.0002617385,0.00028546923,-0.00021537916,7.9760284e-05
1779126181.3505206,27.944003105163574,1,floor_baseline,16.82667851448059,0.0,0.0,0.0,0.6804254280220954,0.0,0.0,0.0,44591,1,0,0,53,0.18305635452270508,0.00930651,-0.0032058386,0.03701277,1.2770295e-05,0.005428973585367203,0.0077766249887645245,-0.6312553882598877,-0.7755170464515686,0.014739274978637695,318,0.00065642456,-0.00041136728,0.0007175178,1.9781193e-05
1779126181.3705213,27.964003801345825,1,floor_baseline,16.846670866012573,0.0,0.0,0.0,0.6804254280220954,0.0,0.0,0.0,44591,1,0,0,53,0.20305728912353516,0.00930651,-0.0032058386,0.03701277,1.2770295e-05,0.005428973585367203,0.0077766249887645245,-0.6312553882598877,-0.7755170464515686,0.03473973274230957,318,0.00065642456,-0.00041136728,0.0007175178,1.9781193e-05
1779126181.3905215,27.984004020690918,1,floor_baseline,16.866677284240723,0.0,0.0,0.0,0.685583056123539,0.0,0.0,0.0,44929,1,0,0,54,0.01105642318725586,0.00930651,-0.0032058386,0.03701277,1.2770295e-05,0.005428973585367203,0.0077766249887645245,-0.6312553882598877,-0.7755170464515686,0.05474591255187988,318,0.00065642456,-0.00041136728,0.0007175178,1.9781193e-05
1779126181.4105194,28.00400185585022,1,floor_baseline,16.88667368888855,0.0,0.0,0.0,0.685583056123539,0.0,0.0,0.0,44929,1,0,0,54,0.0310516357421875,0.00930651,-0.0032058386,0.03701277,1.2770295e-05,0.005428973585367203,0.0077766249887645245,-0.6312553882598877,-0.7755170464515686,0.07474064826965332,318,0.00065642456,-0.00041136728,0.0007175178,1.9781193e-05
1779126181.4305227,28.02400517463684,1,floor_baseline,16.906710624694824,0.0,0.0,0.0,0.685583056123539,0.0,0.0,0.0,44929,1,0,0,54,0.05105876922607422,0.009306793,-0.0031595863,0.036978096,-2.1904707e-05,0.005908583290874958,0.00744567671790719,-0.6312567591667175,-0.7755156755447388,0.0033843517303466797,319,3.098807e-06,0.000506237,-0.0003795223,6.518259e-05
1779126181.4505582,28.04404067993164,1,floor_baseline,16.92670202255249,0.0,0.0,0.0,0.685583056123539,0.0,0.0,0.0,44929,1,0,0,54,0.07108902931213379,0.009306793,-0.0031595863,0.036978096,-2.1904707e-05,0.005908583290874958,0.00744567671790719,-0.6312567591667175,-0.7755156755447388,0.023411035537719727,319,3.098807e-06,0.000506237,-0.0003795223,6.518259e-05
1779126181.470524,28.064006567001343,1,floor_baseline,16.94667410850525,0.0,0.0,0.0,0.685583056123539,0.0,0.0,0.0,44929,1,0,0,54,0.09105515480041504,0.009306793,-0.0031595863,0.036978096,-2.1904707e-05,0.005908583290874958,0.00744567671790719,-0.6312567591667175,-0.7755156755447388,0.04337882995605469,319,3.098807e-06,0.000506237,-0.0003795223,6.518259e-05
1779126181.4905226,28.084005117416382,1,floor_baseline,16.966683626174927,0.0,0.0,0.0,0.685583056123539,0.0,0.0,0.0,44929,1,0,0,54,0.11105942726135254,0.009306793,-0.0031595863,0.036978096,-2.1904707e-05,0.005908583290874958,0.00744567671790719,-0.6312567591667175,-0.7755156755447388,0.0633845329284668,319,3.098807e-06,0.000506237,-0.0003795223,6.518259e-05
1779126181.5105238,28.10400629043579,1,floor_baseline,16.986677169799805,0.0,0.0,0.0,0.685583056123539,0.0,0.0,0.0,44929,1,0,0,54,0.13105392456054688,0.009344271,-0.003245636,0.036982622,-1.737848e-05,0.005150920245796442,0.006480172276496887,-0.6313250660896301,-0.7754741907119751,0.002396821975708008,320,0.00046281287,-0.001062611,5.5893604e-05,3.760235e-05
1779126181.5305254,28.12400794029236,1,floor_baseline,17.006681203842163,0.0,0.0,0.0,0.685583056123539,0.0,0.0,0.0,44929,1,0,0,54,0.1510608196258545,0.009344271,-0.003245636,0.036982622,-1.737848e-05,0.005150920245796442,0.006480172276496887,-0.6313250660896301,-0.7754741907119751,0.022405147552490234,320,0.00046281287,-0.001062611,5.5893604e-05,3.760235e-05
1779126181.5505145,28.143996953964233,1,floor_baseline,17.02665066719055,0.0,0.0,0.0,0.685583056123539,0.0,0.0,0.0,44929,1,0,0,54,0.17104291915893555,0.009344271,-0.003245636,0.036982622,-1.737848e-05,0.005150920245796442,0.006480172276496887,-0.6313250660896301,-0.7754741907119751,0.04238390922546387,320,0.00046281287,-0.001062611,5.5893604e-05,3.760235e-05
1779126181.5705154,28.163997888565063,1,floor_baseline,17.046661376953125,0.0,0.0,0.0,0.685583056123539,0.0,0.0,0.0,44929,1,0,0,54,0.19104528427124023,0.009344271,-0.003245636,0.036982622,-1.737848e-05,0.005150920245796442,0.006480172276496887,-0.6313250660896301,-0.7754741907119751,0.06238865852355957,320,0.00046281287,-0.001062611,5.5893604e-05,3.760235e-05
1779126181.5907168,28.184199333190918,1,floor_baseline,17.066871643066406,0.0,0.0,0.0,0.685583056123539,0.0,0.0,0.0,44929,1,0,0,54,0.21125006675720215,0.009344271,-0.003245636,0.036982622,-1.737848e-05,0.005150920245796442,0.006480172276496887,-0.6313250660896301,-0.7754741907119751,0.08259439468383789,320,0.00046281287,-0.001062611,5.5893604e-05,3.760235e-05
1779126181.6105518,28.204034328460693,1,floor_baseline,17.08669352531433,0.0,0.0,0.0,0.685583056123539,0.0,0.0,0.0,44929,1,0,0,54,0.2310800552368164,0.0094104605,-0.0033330405,0.03704585,4.5850873e-05,0.004566716495901346,0.0034812905360013247,-0.6315203905105591,-0.7753380537033081,0.000957489013671875,321,0.00065234356,-0.0008614386,0.000623173,0.00014577448
1779126181.6305208,28.224003314971924,1,floor_baseline,17.106679677963257,0.0,0.0,0.0,0.685583056123539,0.0,0.0,0.0,44929,1,0,0,54,0.2510519027709961,0.0094104605,-0.0033330405,0.03704585,4.5850873e-05,0.004566716495901346,0.0034812905360013247,-0.6315203905105591,-0.7753380537033081,0.02093195915222168,321,0.00065234356,-0.0008614386,0.000623173,0.00014577448
1779126181.6505148,28.24399733543396,1,floor_baseline,17.126656770706177,0.0,0.0,0.0,0.685583056123539,0.0,0.0,0.0,44929,1,0,0,54,0.2710449695587158,0.0094104605,-0.0033330405,0.03704585,4.5850873e-05,0.004566716495901346,0.0034812905360013247,-0.6315203905105591,-0.7753380537033081,0.0409238338470459,321,0.00065234356,-0.0008614386,0.000623173,0.00014577448
1779126181.6705232,28.264005661010742,1,floor_baseline,17.1466703414917,0.0,0.0,0.0,0.685583056123539,0.0,0.0,0.0,44929,1,0,0,54,0.29105448722839355,0.0094104605,-0.0033330405,0.03704585,4.5850873e-05,0.004566716495901346,0.0034812905360013247,-0.6315203905105591,-0.7753380537033081,0.06093406677246094,321,0.00065234356,-0.0008614386,0.000623173,0.00014577448
1779126181.6905172,28.28399968147278,1,floor_baseline,17.166664361953735,0.0,0.0,0.0,0.685583056123539,0.0,0.0,0.0,44929,1,0,0,54,0.3110494613647461,0.0094104605,-0.0033330405,0.03704585,4.5850873e-05,0.004566716495901346,0.0034812905360013247,-0.6315203905105591,-0.7753380537033081,0.08092927932739258,321,0.00065234356,-0.0008614386,0.000623173,0.00014577448
1779126181.7105186,28.304001092910767,1,floor_baseline,17.186676740646362,0.0,0.0,0.0,0.685583056123539,0.0,0.0,0.0,44929,1,0,0,54,0.33104920387268066,0.009473077,-0.0034548687,0.037018962,1.8961728e-05,0.003676649648696184,0.0029309289529919624,-0.6316766738891602,-0.7752176523208618,0.009889841079711914,322,0.0006877959,-0.0013381914,-0.00029535717,0.00028044783
