wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779206113.797537,8.134642601013184,hold-xy,23000,35.09575036240177,0.0005746238,-0.00018370143,0.0,0.0028020162,0.008256748,0.03746441,0.0017470070160925388,0.002847737865522504,-0.6452704071998596,-0.7639469504356384,80.3728266353808,0.016274690628051758,612,0.00027579349,-0.00018074363,0.0003297427857584974,-0.00042157888,0.00031325294,0.0005252201122901334,0.0001320755,0.00030213635,0.00023833803,0.000468029,3.958944320678711,105.27641296386719
1779206113.819181,8.156286478042603,hold-xy,23000,35.09575036240177,0.00013304618,0.00040083053,0.0,0.002777311,0.008291807,0.03752904,0.00014166678010951728,0.004264472983777523,-0.6453315019607544,-0.7638907432556152,80.38298895861725,0.006183624267578125,614,0.0002510883,-0.00014568493,0.0002902919624090707,-0.0005286509,0.0005506976,0.0007633738473200838,0.00010169037,0.00027189797,0.00045464118,0.00061322184,3.958944320678711,105.27641296386719
1779206113.8402383,8.177343845367432,hold-xy,23000,35.09575036240177,0.0018601407,-5.772416e-05,0.0,0.0028160214,0.008279677,0.037541904,-0.00033754968899302185,0.0029609815683215857,-0.6453423500061035,-0.7638876438140869,80.38359640417728,0.006419181823730469,615,0.0002897987,-0.0001578154,0.000329983328934022,0.00018768298,0.00021071278,0.0002821786244666703,0.00010718665,0.00031208977,0.00023910454,-0.00014984592,3.958944320678711,105.27641296386719
1779206113.8605618,8.197667360305786,hold-xy,24000,36.62165255207141,0.0028280104,0.000592395,0.0,0.0028345017,0.008289204,0.037538912,-0.0010826527141034603,0.0028145716059952974,-0.6453806757926941,-0.7638551592826843,80.38920982596201,0.016505002975463867,616,0.00030827895,-0.00014828797,0.0003420895064088187,0.00067291316,0.00042668576,0.0007967890771189144,9.473815e-05,0.0003287095,0.0005330429,-0.00059223146,3.958944320678711,105.27641296386719
1779206113.881138,8.218243598937988,hold-xy,24000,36.62165255207141,0.0042154086,-0.0011085143,0.0,0.0028773136,0.008241706,0.037577193,-0.00184696598444134,0.003395469393581152,-0.6455135941505432,-0.7637389898300171,80.40945014076406,0.016922950744628906,617,0.00035109092,-0.00019578636,0.0004019914533511089,0.0011081761,-0.00040820107,0.0011809666684092078,0.00013455606,0.00037880312,-0.00021786697,-0.0011606965,3.9536657333374023,105.28768157958984
1779206113.9013572,8.238462686538696,hold-xy,24000,36.62165255207141,0.0013069888,-0.00070816383,0.0,0.0027901912,0.0082676,0.03757036,-0.0012357593514025211,0.004248343873769045,-0.6456450819969177,-0.7636248469352722,80.42989966602545,0.0063970088958740234,619,0.00026396848,-0.00016989186,0.0003139149677273962,-7.438916e-05,-3.3070683e-05,8.140894814174761e-05,0.0001236416,0.00028854006,-4.4977944e-05,6.785574e-05,3.9536657333374023,105.28768157958984
1779206113.9425247,8.279630184173584,hold-xy,24000,36.62165255207141,-0.0017048283,0.00035035776,0.0,0.002675525,0.008329136,0.037451934,0.002289439318701625,0.00506927166134119,-0.6459013223648071,-0.7634006142616272,80.46944999519478,0.01719808578491211,620,0.00014930218,-0.000108355656,0.00018447788735542138,-0.0011848991,0.0005847873,0.0013213485894725842,8.2139595e-05,0.00016518227,0.00038052787,0.0012653698,3.9536657333374023,105.28768157958984
1779206113.9630055,8.300111055374146,hold-xy,24000,36.62165255207141,-0.0054847146,0.0041869422,0.0,0.0025214977,0.008521976,0.037461434,0.0045341141521930695,0.0049910699017345905,-0.6458504796028137,-0.7634341716766357,80.46182296874008,0.007204771041870117,621,-4.725065e-06,8.4483996e-05,8.461602570760577e-05,-0.0023457347,0.0023077414,0.003290614223373426,-8.253307e-05,-1.8659142e-05,0.0018871385,0.0026957095,3.943108558654785,105.28768157958984
1779206114.0039434,8.341048955917358,hold-xy,24000,36.62165255207141,-0.003829511,0.003009843,0.0,0.0025229892,0.008519409,0.037478786,0.005413081031292677,0.0029093832708895206,-0.6458986401557922,-0.7633984088897705,80.46712365093305,0.007536411285400391,622,-3.233552e-06,8.191727e-05,8.198106459228211e-05,-0.001630995,0.0015964559,0.0022822831154871285,-8.025054e-05,-1.6755506e-05,0.0013042951,0.0018728668,3.943108558654785,105.30994415283203
1779206114.0459251,8.383030652999878,hold-xy,24000,36.62165255207141,-0.00036711723,0.0005144564,0.0,0.0026050662,0.008435165,0.03749069,0.0019946852698922157,0.005358255002647638,-0.6457333564758301,-0.7635415196418762,80.44454863963853,0.01897883415222168,623,7.884344e-05,-2.3273751e-06,7.887778476245712e-05,-0.00033542002,0.00028994883,0.00044336994244566956,-1.079309e-05,7.813587e-05,0.00023024548,0.0003788983,3.943108558654785,105.30994415283203
1779206114.0683408,8.405446290969849,hold-xy,24000,36.62165255207141,0.0046396907,-0.0024976635,0.0,0.0027360697,0.008323019,0.037564784,-0.0008447958389297128,0.0038914720062166452,-0.6458118557929993,-0.7634862065315247,80.4546672686636,0.019448518753051758,624,0.000209847,-0.00011447258,0.0002390391870492961,0.0015560177,-0.0013300548,0.0020470067715896937,7.808919e-05,0.00022592436,-0.0010536087,-0.0017550344,3.943108558654785,105.30994415283203
1779206114.0914853,8.428590774536133,hold-xy,24000,36.62165255207141,0.008715182,-0.0033281164,0.0,0.0029392093,0.0082264505,0.03759943,-0.0031719503458589315,0.0032991233747452497,-0.6459599137306213,-0.7633576393127441,80.47623336521362,0.01052713394165039,625,0.0004129866,-0.00021104142,0.00046378488620787766,0.0029897343,-0.0018345115,0.0035076977562699236,0.00013980124,0.00044221268,-0.0013145551,-0.0032520592,3.943108558654785,105.25460052490234
1779206114.116806,8.453911542892456,hold-xy,24000,36.62165255207141,0.0051946496,-0.0021747546,0.0,0.0028767958,0.0082524195,0.037566002,-0.0021028185728937387,0.003280112287029624,-0.6459336876869202,-0.7633835673332214,80.47239571664862,0.0039899349212646484,626,0.0003505731,-0.00018507242,0.0003964256485419556,0.0015050787,-0.0010396133,0.0018292232881516421,0.00012449171,0.000376371,-0.00077614805,-0.0016563974,3.943108558654785,105.25460052490234
1779206114.162515,8.49962043762207,hold-xy,24000,36.62165255207141,-0.0016821967,0.00092150003,0.0,0.0026574116,0.008398311,0.037543602,0.0008571732905693352,0.005272812210023403,-0.6458104848861694,-0.7634790539741516,80.45593842268744,0.01886606216430664,627,0.00013118889,-3.918074e-05,0.00013691477529607373,-0.0010810333,0.0006917835,0.001283431859021569,1.6886508e-05,0.00013586943,0.0005029663,0.001180772,3.943108558654785,105.25460052490234
1779206114.183706,8.520811557769775,hold-xy,24000,36.62165255207141,-0.0037021243,0.0045941607,0.0,0.0025901003,0.008542518,0.03747907,0.002651573857292533,0.004733679816126823,-0.646341860294342,-0.763028621673584,80.53525019690021,0.016330957412719727,628,6.387755e-05,0.00010502618,0.00012292615905011277,-0.0016078238,0.0023076348,0.002812521217517823,-0.00011410053,4.5737397e-05,0.002011829,0.0019654057,3.943108558654785,105.20816802978516
1779206114.204238,8.541343450546265,hold-xy,24000,36.62165255207141,-0.0063499557,0.0048106485,0.0,0.002446996,0.0086245565,0.03750746,0.004848467651754618,0.002067485824227333,-0.6465131640434265,-0.7628847360610962,80.55889640033791,0.006498575210571289,629,-7.922668e-05,0.00018706452,0.00020315019696401157,-0.0025393511,0.0024258858,0.0035118693811493104,-0.00017153483,-0.000108838416,0.0019764872,0.0029028817,3.943108558654785,105.20816802978516
1779206114.2447796,8.58188509941101,hold-xy,24000,36.62165255207141,-0.005200863,0.0041031134,0.0,0.0024228897,0.008651471,0.037475854,0.005701604299247265,0.002594469115138054,-0.6466646790504456,-0.762748658657074,80.58193099329131,0.009721994400024414,630,-0.00010333303,0.00021397881,0.00023762291523473988,-0.001971336,0.0019144831,0.002747983210835882,-0.00019418538,-0.00013695503,0.0015660933,0.002258044,3.943108558654785,105.20816802978516
1779206114.285663,8.62276840209961,hold-xy,24000,36.62165255207141,-0.0022976077,0.0017537968,0.0,0.0024757758,0.008584399,0.037506368,0.0040979753248393536,0.0027091805823147297,-0.6467224955558777,-0.7627095580101013,80.59073688069374,0.019861459732055664,631,-5.044695e-05,0.00014690682,0.0001553271025635915,-0.00086386997,0.0006856461,0.0011028970310112184,-0.00013668295,-7.3785355e-05,0.00053519104,0.0009643404,3.943108558654785,105.18787384033203
1779206114.3059726,8.643078088760376,hold-xy,24000,36.62165255207141,0.0011891694,-0.00039585106,0.0,0.0025797086,0.008492218,0.037482087,0.0017571533098816872,0.004919650033116341,-0.646683931350708,-0.7627401947975159,80.58677848039454,0.009757757186889648,632,5.3485855e-05,5.4726377e-05,7.6522632257566e-05,0.0004204922,-0.00042932277,0.0006009423644682021,-6.273726e-05,4.381494e-05,-0.00035476868,-0.00048504732,3.943108558654785,105.18787384033203
1779206114.3475626,8.684668064117432,hold-xy,24000,36.62165255207141,0.0011048293,-0.00044693536,0.0,0.0025880104,0.0084770005,0.037512586,0.0012186357052996755,0.005295625422149897,-0.6466028094291687,-0.7628074884414673,80.57496683607671,0.00952458381652832,633,6.1787665e-05,3.9508566e-05,7.333922838658364e-05,0.0003538939,-0.0004096842,0.0005413705319363611,-4.909339e-05,5.448377e-05,-0.00034620115,-0.0004162052,3.943108558654785,105.18787384033203
1779206114.3710415,8.708147048950195,hold-xy,24000,36.62165255207141,0.0003858597,-0.000649592,0.0,0.002572217,0.008467229,0.037510697,0.000999834039248526,0.004680756013840437,-0.6465814709663391,-0.7628298997879028,80.57108711531883,0.012001514434814453,634,4.5994297e-05,2.973713e-05,5.4770176267854526e-05,2.2128239e-05,-0.00042635723,0.00042693109081145186,-3.687033e-05,4.0501243e-05,-0.00041697183,-9.167673e-05,3.943108558654785,105.2230224609375
1779206114.3933816,8.73048710823059,hold-xy,24000,36.62165255207141,0.00028823773,-0.00014982371,0.0,0.002572178,0.008475821,0.037507556,0.0013939528726041317,0.005511351861059666,-0.6465743184089661,-0.7628297805786133,80.57095099550816,0.00981903076171875,635,4.595518e-05,3.8329512e-05,5.984170902546292e-05,1.5011241e-05,-0.00019333394,0.0001939158316572512,-4.5340308e-05,3.9054914e-05,-0.00018826262,-4.6481582e-05,3.943108558654785,105.2230224609375
1779206114.4186618,8.755767345428467,hold-xy,24000,36.62165255207141,-0.0003716104,0.00042697167,0.0,0.0025516385,0.008496863,0.03750388,0.001619362854398787,0.005010638386011124,-0.6467183828353882,-0.762710690498352,80.59204303931651,0.0074002742767333984,637,2.5415793e-05,5.9370883e-05,6.458222742009217e-05,-0.00021194847,9.255941e-05,0.00023127775033479072,-6.272685e-05,1.5368998e-05,5.6668712e-05,0.0002242277,3.943108558654785,105.2230224609375
1779206114.4442768,8.781382322311401,hold-xy,24000,36.62165255207141,0.0006174991,0.00043226176,0.0,0.0025872178,0.008492625,0.037507758,0.001005845726467669,0.00328336120583117,-0.6465814709663391,-0.7628372311592102,80.56989217671897,0.0012352466583251953,639,6.099511e-05,5.5133365e-05,8.2219773494724e-05,0.00018750121,2.4789846e-05,0.00018913286386073076,-6.438201e-05,5.1137544e-05,5.5175857e-05,-0.00018090568,3.943108558654785,105.2230224609375
1779206114.4652069,8.80231237411499,hold-xy,24000,36.62165255207141,0.0035091527,-0.0039979653,0.0,0.0026519774,0.0083531765,0.037557285,-0.00041922173113562167,0.004367338493466377,-0.6468044519424438,-0.7626432776451111,80.6041741012088,0.0019080638885498047,640,0.00012575462,-8.431543e-05,0.00015140448004689829,0.0010903084,-0.0020478175,0.0023199846354980823,6.26543e-05,0.00013783234,-0.0018423469,-0.0014099955,3.943108558654785,105.2230224609375
1779206114.4861853,8.823290824890137,hold-xy,25000,38.147554741741054,0.0023407117,-0.0014812724,0.0,0.0026494106,0.008394884,0.037590858,-0.0010285682510584593,0.004579480271786451,-0.646570086479187,-0.762840211391449,80.5691026691175,0.0026268959045410156,641,0.0001231879,-4.2608008e-05,0.00013034838089587153,0.0007252084,-0.0008158778,0.0010915969063021822,2.18468e-05,0.00012850454,-0.0006860192,-0.0008490945,3.943108558654785,105.22339630126953
1779206114.5067618,8.843867301940918,hold-xy,25000,38.147554741741054,0.0019445828,-0.0008214612,0.0,0.0026538158,0.008401422,0.037553295,-0.0009056333219632506,0.004034002311527729,-0.6465933918952942,-0.7628235816955566,80.57213023825793,0.0029497146606445312,643,0.00012759306,-3.6070123e-05,0.00013259351652070614,0.00057289563,-0.00047427442,0.0007437376146966725,1.468242e-05,0.0001317781,-0.00037402456,-0.00064284616,3.943108558654785,105.22339630126953
1779206114.5271192,8.864224672317505,hold-xy,25000,38.147554741741054,0.0035277412,-0.0008322784,0.0,0.0027045142,0.008386627,0.037574843,-0.0015049311332404613,0.003776470897719264,-0.6464945077896118,-0.7629078030586243,80.55701601525134,0.004869937896728516,644,0.00017829146,-5.0865114e-05,0.00018540524649752425,0.001225966,-0.00057272875,0.001353148547213887,2.092428e-05,0.00018422073,-0.0003638285,-0.0013033188,3.943108558654785,105.22339630126953
1779206114.5473342,8.884439706802368,hold-xy,25000,38.147554741741054,0.0035315657,-0.002278607,0.0,0.0027189879,0.008335468,0.037611198,-0.0019241808913648129,0.004172399640083313,-0.646388590335846,-0.7629945278167725,80.54138239823575,0.004838228225708008,645,0.00019276515,-0.000102023594,0.00021809908846940726,0.0010726356,-0.0011589355,0.001579138529046776,6.8958434e-05,0.00020691048,-0.0009669075,-0.0012485066,3.943108558654785,105.22339630126953
1779206114.5678656,8.9049711227417,hold-xy,25000,38.147554741741054,0.009533365,-0.0067521986,0.0,0.0028138133,0.008236276,0.037587818,-0.00239992025308311,0.003933351952582598,-0.6463315486907959,-0.7630427479743958,80.53256877516127,0.01474142074584961,646,0.00028759055,-0.00020121597,0.0003509931444824746,0.0034274561,-0.0036111313,0.00497872725945522,0.00015117037,0.00031677075,-0.0029981732,-0.0039747558,3.932551383972168,105.19363403320312
1779206114.588782,8.92588758468628,hold-xy,25000,38.147554741741054,0.009219861,-0.005815708,0.0,0.0028932225,0.008186597,0.037610747,-0.0032688197679817677,0.002718599746003747,-0.6463955044746399,-0.7629907131195068,80.5412971082583,0.004006862640380859,648,0.00036699977,-0.00025089458,0.0004445637433925451,0.003151889,-0.002998664,0.004350447116335108,0.00018717197,0.00040324134,-0.002439924,-0.0036018272,3.932551383972168,105.19363403320312
1779206114.6090763,8.946181774139404,hold-xy,25000,38.147554741741054,0.008545774,-0.0054380177,0.0,0.0029304773,0.008148504,0.03759463,-0.0034384331665933132,0.0024154488928616047,-0.6463596820831299,-0.7630212903022766,80.53575488416908,0.0040051937103271484,649,0.00040425453,-0.00028898753,0.0004969260933341246,0.0027569977,-0.00266213,0.0038324890081738363,0.00021858152,0.0004462708,-0.002172555,-0.00315721,3.932551383972168,105.19363403320312
1779206114.6292999,8.966405391693115,hold-xy,25000,38.147554741741054,0.004611239,-9.8793535e-05,0.0,0.002909474,0.008215718,0.037604272,-0.002912108786404133,0.0023665085900574923,-0.6463738679885864,-0.763011634349823,80.53791432576939,0.014096975326538086,650,0.00038325135,-0.00022177398,0.0004427926000655608,0.0013080016,0.00012667815,0.001314121553303445,0.00015575209,0.00041449556,0.00033998344,-0.0012693804,3.932551383972168,105.19363403320312
1779206114.6497207,8.986826181411743,hold-xy,25000,38.147554741741054,0.0019247676,-0.0003631787,0.0,0.0028315624,0.008226221,0.03759536,-0.00229662680067122,0.0032952602487057447,-0.6464570164680481,-0.7629398107528687,80.550967497375,0.0037403106689453125,652,0.0003053397,-0.00021127053,0.00037130522937019465,0.00015616545,0.00019105604,0.00024675911172020534,0.00015827634,0.00033588117,0.0002141015,-0.0001226809,3.932551383972168,105.19363403320312
1779206114.6701381,9.007243633270264,hold-xy,25000,38.147554741741054,0.0018969344,0.0015897045,0.0,0.0028428137,0.008285554,0.037556432,-0.0018663775408640504,0.0019252339843660593,-0.6462182998657227,-0.7631478905677795,80.51445541597072,0.003786802291870117,653,0.000316591,-0.00015193783,0.00035116230121897334,0.0002750121,0.0010075228,0.001044382020010579,9.76866e-05,0.0003373015,0.0010390688,-0.0001052134,3.932551383972168,105.18682098388672
1779206114.7112367,9.048342227935791,hold-xy,25000,38.147554741741054,0.0022679165,-0.00022718636,0.0,0.0028546806,0.008221585,0.03756321,-0.001973783364519477,0.0024483383167535067,-0.6462725400924683,-0.7631002068519592,80.52281409628188,0.003548860549926758,655,0.0003284579,-0.00021590665,0.0003930652421239809,0.00027863262,0.00024101211,0.0003684059861620297,0.0001588776,0.00035952497,0.00028360082,-0.00023514581,3.932551383972168,105.18682098388672
1779206114.7319221,9.069027662277222,hold-xy,26000,39.6734569314107,0.0014881203,0.0002466411,0.0,0.0028388137,0.008244011,0.037565242,-0.001197679783217609,0.002280997345224023,-0.6463130712509155,-0.7630680203437805,80.52887693930617,0.002822399139404297,656,0.00031259097,-0.00019348133,0.0003676250012809081,-2.7267379e-05,0.0004829074,0.0004836766165124955,0.00013940693,0.00034016737,0.00047183788,0.00010635834,3.932551383972168,105.18682098388672
1779206114.7526548,9.089760303497314,hold-xy,26000,39.6734569314107,-0.0026193238,0.0022550127,0.0,0.0027292203,0.00833051,0.037563585,-0.00030457921093329787,0.004734911024570465,-0.6460202932357788,-0.7633054852485657,80.48675940640983,0.0029251575469970703,657,0.00020299759,-0.000106981955,0.00022946276398188385,-0.0016127955,0.0015959102,0.0022689288940592554,7.1960145e-05,0.00021788734,0.0013074067,0.0018543802,3.932551383972168,105.18682098388672
1779206114.7729585,9.110064029693604,hold-xy,26000,39.6734569314107,-0.011020327,0.005066141,0.0,0.002591833,0.008410395,0.037499286,0.001658715889789164,0.005638856440782547,-0.6462393403053284,-0.7631121277809143,80.52081528661303,0.013059139251708984,658,6.561028e-05,-2.709683e-05,7.098554104467828e-05,-0.0051817815,0.0034736898,0.006238379609503593,1.5921525e-05,6.917696e-05,0.0025728743,0.005683106,3.921994209289551,105.15717315673828
