wall_time_s,elapsed_s,phase_index,phase_name,phase_elapsed_s,roll_norm,pitch_norm,yaw_norm,thrust_norm,roll_deg,pitch_deg,yawrate_deg_s,thrust_raw,thrust_axis_seen,button_5,button_9,event_count,last_event_age_s,mocap_x,mocap_y,mocap_z,height_above_floor,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_age_s,mocap_frame_count,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,horizontal_distance_from_start_m
1779126881.4532878,114.83252930641174,5,roll_right_left,2.798438549041748,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,9.398184299468994,0.02407287,-0.041660998,0.03634605,-0.00065394863,-0.010879037901759148,0.00796465203166008,0.6287084221839905,0.7775242328643799,0.04402780532836914,1254,-8.393392e-06,0.00038853477,-0.0010337895,0.053610317
1779126881.473297,114.85253858566284,5,roll_right_left,2.8184468746185303,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,9.418193340301514,0.02407287,-0.041660998,0.03634605,-0.00065394863,-0.010879037901759148,0.00796465203166008,0.6287084221839905,0.7775242328643799,0.06403613090515137,1254,-8.393392e-06,0.00038853477,-0.0010337895,0.053610317
1779126881.4937332,114.87297463417053,5,roll_right_left,2.83891224861145,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,9.438635349273682,0.02407287,-0.041660998,0.03634605,-0.00065394863,-0.010879037901759148,0.00796465203166008,0.6287084221839905,0.7775242328643799,0.08448314666748047,1254,-8.393392e-06,0.00038853477,-0.0010337895,0.053610317
1779126881.5132968,114.89253830909729,5,roll_right_left,2.8584680557250977,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,9.458194494247437,0.024086805,-0.041690804,0.03640523,-0.0005947687,-0.010012536309659481,0.0061231874860823154,0.6287923455238342,0.777484655380249,0.0024847984313964844,1255,0.00013721426,-0.00029350386,0.00058275246,0.05364312
1779126881.5333068,114.91254830360413,5,roll_right_left,2.8784642219543457,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,9.478204250335693,0.024086805,-0.041690804,0.03640523,-0.0005947687,-0.010012536309659481,0.0061231874860823154,0.6287923455238342,0.777484655380249,0.022496938705444336,1255,0.00013721426,-0.00029350386,0.00058275246,0.05364312
1779126881.5533056,114.93254709243774,5,roll_right_left,2.898468494415283,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,9.498208999633789,0.024086805,-0.041690804,0.03640523,-0.0005947687,-0.010012536309659481,0.0061231874860823154,0.6287923455238342,0.777484655380249,0.042501211166381836,1255,0.00013721426,-0.00029350386,0.00058275246,0.05364312
1779126881.573294,114.95253539085388,5,roll_right_left,2.9184508323669434,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,9.518193483352661,0.024086805,-0.041690804,0.03640523,-0.0005947687,-0.010012536309659481,0.0061231874860823154,0.6287923455238342,0.777484655380249,0.0624852180480957,1255,0.00013721426,-0.00029350386,0.00058275246,0.05364312
1779126881.5933003,114.97254180908203,5,roll_right_left,2.938472270965576,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,9.53820013999939,0.024047289,-0.041688636,0.036338985,-0.0006610155,-0.010725059546530247,0.007471867837011814,0.6286864280700684,0.777549147605896,0.0015637874603271484,1256,-0.00048827982,2.679037e-05,-0.0008185793,0.053627223
1779126881.613376,114.99261736869812,5,roll_right_left,2.9585766792297363,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,9.558308362960815,0.024047289,-0.041688636,0.036338985,-0.0006610155,-0.010725059546530247,0.007471867837011814,0.6286864280700684,0.777549147605896,0.021675825119018555,1256,-0.00048827982,2.679037e-05,-0.0008185793,0.053627223
1779126881.6332948,115.01253628730774,5,roll_right_left,2.978451728820801,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,9.578194856643677,0.024047289,-0.041688636,0.036338985,-0.0006610155,-0.010725059546530247,0.007471867837011814,0.6286864280700684,0.777549147605896,0.04155755043029785,1256,-0.00048827982,2.679037e-05,-0.0008185793,0.053627223
1779126881.6532857,115.03252720832825,5,roll_right_left,2.998433828353882,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,9.598181962966919,0.024047289,-0.041688636,0.036338985,-0.0006610155,-0.010725059546530247,0.007471867837011814,0.6286864280700684,0.777549147605896,0.061543941497802734,1256,-0.00048827982,2.679037e-05,-0.0008185793,0.053627223
1779126881.673288,115.05252957344055,5,roll_right_left,3.0184428691864014,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,9.61818528175354,0.024047289,-0.041688636,0.036338985,-0.0006610155,-0.010725059546530247,0.007471867837011814,0.6286864280700684,0.777549147605896,0.08154916763305664,1256,-0.00048827982,2.679037e-05,-0.0008185793,0.053627223
1779126881.6932936,115.07253503799438,5,roll_right_left,3.0384647846221924,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,9.638192892074585,0.024078991,-0.04169237,0.036416695,-0.00058330595,-0.009887644089758396,0.006233095191419125,0.628810465335846,0.7774707674980164,0.009982109069824219,1257,0.00034619163,-4.076193e-05,0.0008485967,0.05364184
1779126881.713294,115.09253549575806,5,roll_right_left,3.058452606201172,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,9.658193111419678,0.024078991,-0.04169237,0.036416695,-0.00058330595,-0.009887644089758396,0.006233095191419125,0.628810465335846,0.7774707674980164,0.0299837589263916,1257,0.00034619163,-4.076193e-05,0.0008485967,0.05364184
1779126881.733306,115.11254739761353,5,roll_right_left,3.078455924987793,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,9.678201913833618,0.024078991,-0.04169237,0.036416695,-0.00058330595,-0.009887644089758396,0.006233095191419125,0.628810465335846,0.7774707674980164,0.04998946189880371,1257,0.00034619163,-4.076193e-05,0.0008485967,0.05364184
1779126881.7534983,115.13273978233337,5,roll_right_left,3.0986626148223877,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,9.698399782180786,0.024078991,-0.04169237,0.036416695,-0.00058330595,-0.009887644089758396,0.006233095191419125,0.628810465335846,0.7774707674980164,0.07018852233886719,1257,0.00034619163,-4.076193e-05,0.0008485967,0.05364184
1779126881.773289,115.15253043174744,5,roll_right_left,3.1184468269348145,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,9.718188524246216,0.024078991,-0.04169237,0.036416695,-0.00058330595,-0.009887644089758396,0.006233095191419125,0.628810465335846,0.7774707674980164,0.08997678756713867,1257,0.00034619163,-4.076193e-05,0.0008485967,0.05364184
1779126881.7932951,115.172536611557,5,roll_right_left,3.1384661197662354,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,9.738196849822998,0.024072705,-0.04166741,0.036328074,-0.0006719269,-0.011029818095266819,0.007881433703005314,0.6286073923110962,0.7776046991348267,0.008390426635742188,1258,-6.187636e-05,0.00024567207,-0.0008722825,0.05361626
1779126881.8132992,115.19254064559937,5,roll_right_left,3.1584699153900146,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,9.75820279121399,0.024072705,-0.04166741,0.036328074,-0.0006719269,-0.011029818095266819,0.007881433703005314,0.6286073923110962,0.7776046991348267,0.0283963680267334,1258,-6.187636e-05,0.00024567207,-0.0008722825,0.05361626
1779126881.8332894,115.21253085136414,5,roll_right_left,3.1784512996673584,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,9.778188705444336,0.024072705,-0.04166741,0.036328074,-0.0006719269,-0.011029818095266819,0.007881433703005314,0.6286073923110962,0.7776046991348267,0.04838252067565918,1258,-6.187636e-05,0.00024567207,-0.0008722825,0.05361626
1779126881.8533058,115.23254728317261,5,roll_right_left,3.1984572410583496,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,9.79820203781128,0.024072705,-0.04166741,0.036328074,-0.0006719269,-0.011029818095266819,0.007881433703005314,0.6286073923110962,0.7776046991348267,0.06839275360107422,1258,-6.187636e-05,0.00024567207,-0.0008722825,0.05361626
1779126881.8733015,115.2525429725647,5,roll_right_left,3.2184512615203857,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,9.818197965621948,0.024072705,-0.04166741,0.036328074,-0.0006719269,-0.011029818095266819,0.007881433703005314,0.6286073923110962,0.7776046991348267,0.08838820457458496,1258,-6.187636e-05,0.00024567207,-0.0008722825,0.05361626
1779126881.8933415,115.2725830078125,5,roll_right_left,3.2385220527648926,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,9.838241338729858,0.024072064,-0.04169321,0.036436945,-0.0005630553,-0.009778418578207493,0.006002577021718025,0.6288048624992371,0.7774784564971924,0.017183542251586914,1259,-7.021756e-06,-0.00028274817,0.0011930863,0.053640198
1779126881.9133658,115.29260730743408,5,roll_right_left,3.2586681842803955,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,9.858294248580933,0.024072064,-0.04169321,0.036436945,-0.0005630553,-0.009778418578207493,0.006002577021718025,0.6288048624992371,0.7774784564971924,0.037247657775878906,1259,-7.021756e-06,-0.00028274817,0.0011930863,0.053640198
1779126881.9332907,115.31253218650818,5,roll_right_left,3.2784533500671387,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,9.878191471099854,0.024072064,-0.04169321,0.036436945,-0.0005630553,-0.009778418578207493,0.006002577021718025,0.6288048624992371,0.7774784564971924,0.057132720947265625,1259,-7.021756e-06,-0.00028274817,0.0011930863,0.053640198
1779126881.9533348,115.33257627487183,5,roll_right_left,3.2984907627105713,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,9.898232698440552,0.024072064,-0.04169321,0.036436945,-0.0005630553,-0.009778418578207493,0.006002577021718025,0.6288048624992371,0.7774784564971924,0.07717227935791016,1259,-7.021756e-06,-0.00028274817,0.0011930863,0.053640198
1779126881.9732895,115.35253095626831,5,roll_right_left,3.318455219268799,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,9.918187141418457,0.024042422,-0.041695293,0.036421772,-0.0005782284,-0.009652880020439625,0.00576632097363472,0.6288301944732666,0.7774613499641418,0.005911350250244141,1260,-0.00032496694,-2.2829774e-05,-0.00016634288,0.053631753
1779126881.993293,115.37253451347351,5,roll_right_left,3.3384528160095215,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,9.938190937042236,0.024042422,-0.041695293,0.036421772,-0.0005782284,-0.009652880020439625,0.00576632097363472,0.6288301944732666,0.7774613499641418,0.02591538429260254,1260,-0.00032496694,-2.2829774e-05,-0.00016634288,0.053631753
1779126882.0132933,115.3925347328186,5,roll_right_left,3.3584465980529785,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,9.958191871643066,0.024042422,-0.041695293,0.036421772,-0.0005782284,-0.009652880020439625,0.00576632097363472,0.6288301944732666,0.7774613499641418,0.04591512680053711,1260,-0.00032496694,-2.2829774e-05,-0.00016634288,0.053631753
1779126882.033288,115.41252946853638,5,roll_right_left,3.3784360885620117,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,9.978182792663574,0.024042422,-0.041695293,0.036421772,-0.0005782284,-0.009652880020439625,0.00576632097363472,0.6288301944732666,0.7774613499641418,0.06590509414672852,1260,-0.00032496694,-2.2829774e-05,-0.00016634288,0.053631753
1779126882.053296,115.43253755569458,5,roll_right_left,3.398453950881958,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,9.998193264007568,0.024042422,-0.041695293,0.036421772,-0.0005782284,-0.009652880020439625,0.00576632097363472,0.6288301944732666,0.7774613499641418,0.08591818809509277,1260,-0.00032496694,-2.2829774e-05,-0.00016634288,0.053631753
1779126882.0732877,115.45252919197083,5,roll_right_left,3.418456554412842,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,10.01818585395813,0.024097756,-0.04164181,0.036411684,-0.00058831647,-0.011369078420102596,0.010212495923042297,0.6285054683685303,0.7776550054550171,0.01462411880493164,1261,0.00060614577,0.00058588444,-0.000110508816,0.053601097
1779126882.093291,115.47253251075745,5,roll_right_left,3.4384446144104004,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,10.038187503814697,0.024097756,-0.04164181,0.036411684,-0.00058831647,-0.011369078420102596,0.010212495923042297,0.6285054683685303,0.7776550054550171,0.03462386131286621,1261,0.00060614577,0.00058588444,-0.000110508816,0.053601097
1779126882.1132874,115.49252891540527,5,roll_right_left,3.4584407806396484,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,10.058183670043945,0.024097756,-0.04164181,0.036411684,-0.00058831647,-0.011369078420102596,0.010212495923042297,0.6285054683685303,0.7776550054550171,0.05462002754211426,1261,0.00060614577,0.00058588444,-0.000110508816,0.053601097
1779126882.1332915,115.51253294944763,5,roll_right_left,3.4784672260284424,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,10.078194618225098,0.024060892,-0.041707136,0.036420006,-0.0005799942,-0.00978731270879507,0.005985592026263475,0.6288343667984009,0.7774547934532166,0.0034224987030029297,1262,-0.00051767874,-0.0009173882,0.00011687074,0.053649317
1779126882.1532989,115.5325403213501,5,roll_right_left,3.498472213745117,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,10.09820032119751,0.024060892,-0.041707136,0.036420006,-0.0005799942,-0.00978731270879507,0.005985592026263475,0.6288343667984009,0.7774547934532166,0.023430824279785156,1262,-0.00051767874,-0.0009173882,0.00011687074,0.053649317
1779126882.1732905,115.55253195762634,5,roll_right_left,3.518442153930664,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,10.118187189102173,0.024060892,-0.041707136,0.036420006,-0.0005799942,-0.00978731270879507,0.005985592026263475,0.6288343667984009,0.7774547934532166,0.04341292381286621,1262,-0.00051767874,-0.0009173882,0.00011687074,0.053649317
1779126882.1932907,115.57253217697144,5,roll_right_left,3.538457155227661,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,10.138192176818848,0.024060892,-0.041707136,0.036420006,-0.0005799942,-0.00978731270879507,0.005985592026263475,0.6288343667984009,0.7774547934532166,0.06342029571533203,1262,-0.00051767874,-0.0009173882,0.00011687074,0.053649317
1779126882.2132938,115.59253525733948,5,roll_right_left,3.5584542751312256,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,10.15819001197815,0.02412349,-0.04169281,0.03643925,-0.0005607493,-0.010502607561647892,0.00861689355224371,0.6286978125572205,0.777531087398529,0.0021648406982421875,1263,0.00077042053,0.00017633454,0.00023685496,0.053657886
1779126882.2332883,115.61252975463867,5,roll_right_left,3.5784411430358887,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,10.178186655044556,0.02412349,-0.04169281,0.03643925,-0.0005607493,-0.010502607561647892,0.00861689355224371,0.6286978125572205,0.777531087398529,0.02216172218322754,1263,0.00077042053,0.00017633454,0.00023685496,0.053657886
1779126882.2533,115.63254141807556,5,roll_right_left,3.5984864234924316,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,10.198204755783081,0.02412349,-0.04169281,0.03643925,-0.0005607493,-0.010502607561647892,0.00861689355224371,0.6286978125572205,0.777531087398529,0.04218435287475586,1263,0.00077042053,0.00017633454,0.00023685496,0.053657886
1779126882.2732906,115.65253210067749,5,roll_right_left,3.618448257446289,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,10.218189477920532,0.02412349,-0.04169281,0.03643925,-0.0005607493,-0.010502607561647892,0.00861689355224371,0.6286978125572205,0.777531087398529,0.0621647834777832,1263,0.00077042053,0.00017633454,0.00023685496,0.053657886
1779126882.2932937,115.67253518104553,5,roll_right_left,3.6384618282318115,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,10.238192319869995,0.024083206,-0.04172262,0.036421467,-0.00057853386,-0.009691835381090641,0.0051727634854614735,0.628978431224823,0.7773451209068298,0.0011806488037109375,1264,-0.0004974018,-0.00036812382,-0.00021959555,0.05367165
1779126882.3132899,115.69253134727478,5,roll_right_left,3.658451557159424,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,10.258190155029297,0.024083206,-0.04172262,0.036421467,-0.00057853386,-0.009691835381090641,0.0051727634854614735,0.628978431224823,0.7773451209068298,0.021178245544433594,1264,-0.0004974018,-0.00036812382,-0.00021959555,0.05367165
1779126882.3332822,115.71252369880676,5,roll_right_left,3.6784329414367676,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,10.278179168701172,0.024083206,-0.04172262,0.036421467,-0.00057853386,-0.009691835381090641,0.0051727634854614735,0.628978431224823,0.7773451209068298,0.04116630554199219,1264,-0.0004974018,-0.00036812382,-0.00021959555,0.05367165
1779126882.353366,115.73260736465454,5,roll_right_left,3.698516845703125,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,10.298264265060425,0.024083206,-0.04172262,0.036421467,-0.00057853386,-0.009691835381090641,0.0051727634854614735,0.628978431224823,0.7773451209068298,0.06125187873840332,1264,-0.0004974018,-0.00036812382,-0.00021959555,0.05367165
1779126882.3732831,115.7525246143341,5,roll_right_left,3.7184412479400635,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,10.318183660507202,0.024083206,-0.04172262,0.036421467,-0.00057853386,-0.009691835381090641,0.0051727634854614735,0.628978431224823,0.7773451209068298,0.08117198944091797,1264,-0.0004974018,-0.00036812382,-0.00021959555,0.05367165
1779126882.3932881,115.77252960205078,5,roll_right_left,3.738457441329956,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,10.338186740875244,0.024073433,-0.0416886,0.036431823,-0.00056817755,-0.009979302063584328,0.00677409116178751,0.628771960735321,0.7774962186813354,0.009955167770385742,1265,-0.000107139706,0.00037297767,0.00011353093,0.053636357
1779126882.4132903,115.7925317287445,5,roll_right_left,3.758450984954834,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,10.358188390731812,0.024073433,-0.0416886,0.036431823,-0.00056817755,-0.009979302063584328,0.00677409116178751,0.628771960735321,0.7774962186813354,0.029956817626953125,1265,-0.000107139706,0.00037297767,0.00011353093,0.053636357
1779126882.4332929,115.81253433227539,5,roll_right_left,3.778451919555664,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,10.37819218635559,0.024073433,-0.0416886,0.036431823,-0.00056817755,-0.009979302063584328,0.00677409116178751,0.628771960735321,0.7774962186813354,0.049959659576416016,1265,-0.000107139706,0.00037297767,0.00011353093,0.053636357
1779126882.4532888,115.83253026008606,5,roll_right_left,3.798450469970703,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,10.398187160491943,0.024073433,-0.0416886,0.036431823,-0.00056817755,-0.009979302063584328,0.00677409116178751,0.628771960735321,0.7774962186813354,0.06995749473571777,1265,-0.000107139706,0.00037297767,0.00011353093,0.053636357
1779126882.4733222,115.85256361961365,5,roll_right_left,3.818587064743042,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,10.418248176574707,0.024073433,-0.0416886,0.036431823,-0.00056817755,-0.009979302063584328,0.00677409116178751,0.628771960735321,0.7774962186813354,0.09003114700317383,1265,-0.000107139706,0.00037297767,0.00011353093,0.053636357
1779126882.4932992,115.87254071235657,5,roll_right_left,3.8384695053100586,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,10.438199520111084,0.024053978,-0.04168984,0.03641219,-0.00058780983,-0.009882332757115364,0.006194503977894783,0.628803551197052,0.7774767279624939,0.017705202102661133,1266,-0.00021087038,-1.3445636e-05,-0.00021278829,0.053630695
1779126882.5133994,115.8926408290863,5,roll_right_left,3.8585541248321533,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,10.45829725265503,0.024053978,-0.04168984,0.03641219,-0.00058780983,-0.009882332757115364,0.006194503977894783,0.628803551197052,0.7774767279624939,0.03780245780944824,1266,-0.00021087038,-1.3445636e-05,-0.00021278829,0.053630695
1779126882.5332909,115.91253232955933,5,roll_right_left,3.878439426422119,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,10.47818636894226,0.024053978,-0.04168984,0.03641219,-0.00058780983,-0.009882332757115364,0.006194503977894783,0.628803551197052,0.7774767279624939,0.05769038200378418,1266,-0.00021087038,-1.3445636e-05,-0.00021278829,0.053630695
1779126882.5533733,115.93261480331421,5,roll_right_left,3.8985302448272705,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,10.498273611068726,0.024053978,-0.04168984,0.03641219,-0.00058780983,-0.009882332757115364,0.006194503977894783,0.628803551197052,0.7774767279624939,0.07777905464172363,1266,-0.00021087038,-1.3445636e-05,-0.00021278829,0.053630695
1779126882.5732908,115.95253229141235,5,roll_right_left,3.9184699058532715,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32767,1,0,0,1203,10.518192768096924,0.024082838,-0.041703902,0.036414914,-0.00058508664,-0.010165350511670113,0.006889903452247381,0.6287904977798462,0.7774777412414551,0.006559610366821289,1267,0.00031665282,-0.0001543003,2.9879078e-05,0.05365399
